code,date,beta,book_to_price_ratio,earnings_yield,growth,leverage,liquidity,momentum,non_linear_size,residual_volatility,administration_expense_ttm,cash_flow_to_price_ratio,circulating_market_cap,EBIT,EBITDA,financial_assets,interest_free_current_liability,net_debt,net_invest_cash_flow_ttm,net_operate_cash_flow_ttm,net_profit_ttm,non_operating_net_profit_ttm,non_recurring_gain_loss,np_parent_company_owners_ttm,OperateNetIncome,operating_assets,operating_cost_ttm,operating_profit_ttm,operating_revenue_ttm,retained_earnings,sales_to_price_ratio,total_operating_cost_ttm,total_operating_revenue_ttm,total_profit_ttm,value_change_profit_ttm,AR,ARBR,ATR14,ATR6,BR,DAVOL10,DAVOL20,DAVOL5,MAWVAD,money_flow_20,PSY,turnover_volatility,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,net_asset_growth_rate,net_operate_cashflow_growth_rate,net_profit_growth_rate,np_parent_company_owners_growth_rate,operating_revenue_growth_rate,total_asset_growth_rate,total_profit_growth_rate,arron_down_25,arron_up_25,BBIC,bear_power,BIAS10,BIAS20,BIAS5,BIAS60,bull_power,CCI10,CCI15,CCI20,CCI88,CR20,fifty_two_week_close_rank,MASS,PLRC12,PLRC24,PLRC6,Price1M,Price1Y,Price3M,Rank1M,ROC12,ROC120,ROC20,ROC6,ROC60,single_day_VPT,single_day_VPT_12,single_day_VPT_6,TRIX10,TRIX5,Volume1M,capital_reserve_fund_per_share,cashflow_per_share_ttm,cash_and_equivalents_per_share,eps_ttm,net_asset_per_share,net_operate_cash_flow_per_share,operating_profit_per_share,operating_profit_per_share_ttm,operating_revenue_per_share,operating_revenue_per_share_ttm,retained_earnings_per_share,retained_profit_per_share,surplus_reserve_fund_per_share,total_operating_revenue_per_share,total_operating_revenue_per_share_ttm,ACCA,adjusted_profit_to_total_profit,cash_rate_of_sales,cfo_to_ev,debt_to_asset_ratio,debt_to_equity_ratio,debt_to_tangible_equity_ratio,equity_to_asset_ratio,equity_to_fixed_asset_ratio,equity_turnover_rate,fixed_assets_turnover_rate,fixed_asset_ratio,intangible_asset_ratio,invest_income_associates_to_total_profit,long_debt_to_asset_ratio,LVGI,MLEV,net_non_operating_income_to_total_profit,net_operate_cash_flow_to_asset,net_operate_cash_flow_to_net_debt,net_operate_cash_flow_to_operate_income,net_operate_cash_flow_to_total_liability,net_operating_cash_flow_coverage,net_profit_ratio,net_profit_to_total_operate_revenue_ttm,operating_cost_to_operating_revenue_ratio,operating_profit_growth_rate,operating_profit_ratio,operating_profit_to_operating_revenue,operating_profit_to_total_profit,operating_tax_to_operating_revenue_ratio_ttm,profit_margin_ttm,ROAEBITTTM,roa_ttm,roa_ttm_8y,roe_ttm,roe_ttm_8y,SGAI,SGI,total_asset_turnover_rate,Kurtosis120,Kurtosis20,Kurtosis60,sharpe_ratio_120,sharpe_ratio_20,sharpe_ratio_60,Skewness120,Skewness20,Skewness60,Variance120,Variance20,Variance60,boll_down,boll_up,EMA5,EMAC10,EMAC12,EMAC120,EMAC20,EMAC26,MAC10,MAC120,MAC20,MAC5,MAC60,MACDC,MFI14,pe_ratio,industry_name,closed_price,next_months_closed_price,returns,label
600549.XSHG,2016-03-31,0.289009062,-0.343809383,0.048745727,0.828471522,0.001745972,-0.139723061,0.390212304,0.604913247,1.542666243,0.16396845,0.102205046,0.462209351,0.399392438,0.31800984,-0.127032977,0.285745196,0.110535539,-0.050635255,-0.029317026,1.267617402,0.18167053,0.0048623,0.951143125,0.561626059,0.243974588,-0.821949536,1.397400034,-0.662164732,0.214864007,-1.01029119,-0.732367178,-0.663103354,1.354357755,-0.203715429,-0.323199598,-0.679093367,1.090465595,1.433484546,0.347517433,0.828427045,0.346559143,1.388474939,0.450960647,-0.546936278,0.210688839,-0.318720029,-0.529313181,0.123531045,-0.571762541,0.363752985,0.54234909,0.845316989,-0.983619793,-0.999836395,-1.068145517,-0.925729081,0.814063519,0.354594431,-0.221372484,0.0092575,-0.532625958,1.059220095,0.000716268,1.208571942,-0.549496533,0.936800197,0.932907172,-1.111585447,-1.139779477,1.638879592,0.786269325,0.58242732,0.143353461,0.164136958,-0.15673461,0.490479864,1.713993642,3.333093508,-0.799940211,1.209039262,1.17378281,1.851118593,-1.192535144,2.211163735,2.073491061,0.779711639,1.229979711,1.710456015,2.244247466,0.349099461,-1.045927371,1.703900006,3.372899351,0.932373553,1.01612067,1.768610486,0.760768675,2.171904162,-0.111108387,2.441944202,0.97165734,0.520421918,0.956090563,1.3506356,-0.882050026,0.638104187,1.265934836,2.303898075,3.120045842,0.259906961,1.643369171,0.008744294,0.05241467,1.213761571,1.100252855,1.252342547,-0.160455064,1.434953596,-0.131877608,0.495055704,0.428576156,0.566728629,0.097490516,-0.131553453,0.501351156,0.742267971,2.343806581,0.068814732,-0.198436429,0.182862051,0.027100741,-0.484590948,-0.182861339,-0.534765069,-0.522301456,-0.206327134,0.26521523,-1.133372379,1.680712623,-0.493942004,-1.680968405,-0.63226805,0.239769233,-0.134575004,1.069537668,-0.698039475,0.62000856,-0.919167444,0.449704252,0.455521384,-1.095326389,0.73478959,0.615162872,0.623482933,1.345096572,3.51927562,0.615162872,1.28798024,1.042208539,-0.179477339,0.311688341,0.524342547,0.109609792,0.477820005,-0.810796855,-0.725191496,0.466588861,-0.507663047,0.75329717,0.108278955,1.346956098,0.913633039,-0.043502344,0.165445376,0.679139039,1.478436676,0.8439884,-1.701273499,-1.072554775,0.393096179,-0.943027343,-1.023986224,-1.377407721,-1.656022837,-1.854470464,-1.176185219,-1.239769247,-1.931348439,1.200282662,-2.024473979,1.797878773,0.340024887,-3.158529044,有色金属I,14.02,17.50,0.2482168330955778,1
000503.XSHE,2016-03-31,0.295825866,-0.956451401,-0.372464142,0.408889569,-0.868292121,-0.086364712,-0.975802843,0.361264746,2.385442063,-0.084483298,-0.523136145,0.782857159,0.028948882,0.335571488,0.02123133,0.161573583,0.405879667,0.171470019,0.16938061,0.113712371,0.333934664,-0.77486157,0.087744287,-0.094983463,0.41924673,0.272859701,0.096634779,0.279512771,0.32348074,-0.273098151,0.231543676,0.278844555,0.185813222,-0.209693078,-0.245282629,-0.087335931,1.150480132,1.874521528,-3.56511061,-1.360158242,-0.920202354,-1.266008326,-0.308887311,0.078016556,0.089302603,0.218717693,0.262000577,-0.130778628,0.142888245,-0.094014796,-0.306427129,-0.434933483,-0.208623426,-0.191311763,-0.160417921,-0.253487522,-0.400949623,-0.321854777,0.741423294,0.04761221,-0.030579131,-0.444579913,0.073049681,-0.629755863,-1.43493863,-1.408570465,-0.88867371,-0.154502369,-0.053636328,-1.129934464,-0.858644312,-2.040425471,-2.106571353,-0.128122594,-2.172399702,-1.434147059,1.352157086,-0.114738582,0.561771705,-0.480138732,-0.869758309,-0.154842677,-0.959686857,-2.147042618,-0.754047908,-0.829728568,-0.598909775,-0.524326474,-1.04327671,-0.574424966,0.580741327,-0.452854241,-0.675946533,0.810766602,-1.449371459,-0.135605583,-1.282026888,-0.784458565,-0.287659911,-1.173321129,0.471937386,0.038807769,-0.040120579,-0.221745632,-0.014621075,-1.08663986,0.163552161,-0.276537505,-0.332854965,-0.304445696,-1.570415916,-0.784687745,-0.396148456,-0.979050368,-0.98778527,-0.345656301,-1.113165502,-0.951141764,-0.469397943,-0.432996791,-0.355353949,-0.361779143,-0.403110653,-0.474342768,-0.436972722,-0.290055079,-1.423040213,-2.544697183,-0.536717378,-1.876643596,-0.486669605,-0.310125425,1.876643441,0.910503662,2.655250855,-1.64481786,-0.245665223,-0.913386714,-0.074554013,-0.405117599,-2.480958703,-0.391264701,-1.967567761,-2.198811185,-2.696361045,0.188114323,-3.045151462,0.13192598,-4.583214792,-4.591745038,0.937740313,-2.483485841,-4.439930616,-4.410245506,0.511779205,3.68315421,-4.439930616,-3.360047872,-3.811368844,-1.927277707,-2.457700589,-1.551868731,0.526878395,-1.867360325,-0.781710083,-0.199319477,1.302371181,0.628508089,0.23104831,-0.346171101,-0.047147146,1.656039568,0.240128638,1.401829847,-4.323910113,0.859696647,0.650295001,-0.547831848,1.43029532,0.856385897,0.544321628,0.518796609,1.76986128,0.814277913,1.119966867,0.860833755,0.805016207,0.154946369,0.951605947,2.294930352,0.861658178,-0.670946434,-3.498292809,传媒I,23.85,29.08,0.2192872117400418,1
000937.XSHE,2016-03-31,-1.159670935,1.435623172,0.386385104,-1.414547921,-0.769280425,-0.124441162,1.358750127,-0.437481624,-0.828925859,0.729437804,-1.422521144,0.896405541,0.437481733,-0.361688522,-0.089049511,0.018184264,-0.239404258,0.227250797,0.167830292,0.732941229,0.160723624,-0.812441268,0.971232852,0.635784226,-0.024323906,0.003194378,0.622051935,0.056252748,0.461916758,0.45549756,-0.072640657,0.055992689,0.771061506,0.929514175,0.094680891,0.224507582,-0.096972565,-0.123986382,-0.072002811,-0.643978196,-0.533439564,-0.360233684,0.357275024,-0.009366379,0.709104389,-1.036561361,-0.022784253,-0.029973031,0.002127947,-0.014485284,-0.878663792,-0.179855208,-0.469925541,-0.513098506,-0.647019029,-0.344149922,0.798420162,-0.971980799,-0.690313442,-1.002927041,-0.659086268,-0.815132706,-0.294166111,-1.246675456,-0.076557344,0.061265236,0.108657449,-0.801450694,-0.970328479,0.001764782,-0.030148516,-0.693888465,-0.33979241,-0.013395755,-0.449401705,0.169315139,-1.233164376,0.032788654,0.585617027,-0.168906973,-0.250993661,-0.314504491,-0.538173404,0.224828263,-0.134883286,-0.13393778,0.161492117,-0.128704027,1.943916625,-0.270034184,-1.05240641,0.237404478,-0.008985577,-0.889642815,0.541825518,-0.357868021,1.245667514,0.237780327,0.570283913,-0.264547266,0.464566773,-0.623508948,0.08794843,2.198828558,-0.602881752,-0.234046427,0.082893732,-0.157144153,0.097649491,-0.599364901,-0.014215546,-0.543995497,-0.350699468,0.067018034,0.087086926,-0.265963535,0.249446921,0.037003799,-0.060175034,0.095173462,0.064406996,0.043968103,0.234243787,-0.059633366,0.093993995,-0.130282756,-1.530459809,0.036134465,0.023638795,0.173842717,-0.088856989,0.356649866,-0.173841943,-0.067527972,-0.413374394,0.253777943,-0.376290128,0.660141253,-1.311680755,0.345136471,-1.177582361,-0.285944035,0.310799918,0.135337606,-0.079297959,-1.506412919,-0.174822086,-1.695597995,-0.236657732,-0.244101216,0.642214611,-0.584196246,-0.182463671,-0.194398492,-2.251312486,-1.021892191,-0.182463671,-0.140039213,-0.153933527,0.512491267,0.261715289,1.052031547,-0.047255987,-0.381959088,0.099372465,0.136023984,0.372897043,-0.484225007,0.44754964,-0.308873055,2.427842298,1.380271296,0.75810656,1.548944413,-0.959381421,-0.231956811,-0.789958348,0.394577221,-0.001580494,0.744599013,0.393808293,0.451762862,-1.202989293,0.214093143,0.223312314,0.251070404,-1.093329034,0.305747972,0.535149861,-0.265984737,-0.412636769,-0.976464398,-2.866522837,采掘I,4.97,6.00,0.20724346076458758,1
002038.XSHE,2016-03-31,0.526174043,-0.177343764,0.642681058,0.632771846,-0.495308628,0.339190245,-1.50238272,-0.538555958,0.532792331,0.094675705,0.326191972,0.554614353,0.811282398,0.956049369,0.82586,0.551790783,0.924651508,-0.355488373,0.803615952,1.035075134,0.362615872,-0.683437754,1.018127395,0.268059966,1.028106275,0.393142476,0.925676686,0.473119896,0.956231407,-0.418361112,0.331725202,0.472928674,1.081472075,0.299715546,-0.849461,-0.258529787,0.739692976,0.804811918,-0.329250613,0.056820665,0.362216658,-0.174486445,-0.319906186,0.229862165,-0.776657512,-0.380825073,0.236498505,0.011282158,0.078691702,-0.242853271,-0.137540192,-0.252623482,0.425899288,0.435212407,0.440750324,0.393432294,-0.325575606,-0.046912775,-0.002048543,0.073886914,0.142617096,-0.115649291,0.092558045,-0.649807225,0.272151346,-0.487707405,-0.433725902,0.406045179,0.429552104,0.023077417,-0.001552583,-0.271922813,-0.302265559,0.064372099,-0.088597558,-0.163027014,-0.5469606,-0.394295894,0.709811446,-0.713621735,-1.302573482,-0.448215441,-1.133480156,-1.289736708,-0.63007203,-1.663783324,-1.095230315,-0.888780525,-1.367987047,-0.566585204,1.794489421,0.617534856,-0.075750027,0.309861298,-1.55903893,-0.432427176,-1.398086088,-1.461679346,0.43300136,-0.145851231,-0.699806146,-0.225243554,-1.723442205,-1.573543647,0.035295732,-0.084441849,-0.438089119,-0.236523251,-0.572534784,-0.348035533,-1.198849779,-0.003636522,-1.405051292,0.188382944,-0.270571807,0.092515699,-0.082807718,0.182416253,-0.84180757,-0.852615479,0.456104958,0.517730458,0.146591456,-0.843514578,-0.855378201,-0.158122152,0.76091791,1.31528322,0.597080863,-1.670914144,-0.245944625,-0.221513555,1.670914092,1.4206864,1.121873301,-0.357724186,-0.474749586,-0.879080422,-0.299162374,-0.47975991,-0.796163372,-0.27300038,-0.666115445,1.199834831,1.495275125,0.164536616,2.025253267,0.176219104,2.947729266,2.990524371,-1.39369059,-0.269200614,2.823239615,2.872342761,0.191871795,0.253997517,2.823239615,1.977509529,2.154496581,2.180462678,0.906298002,1.676972523,-0.419540844,-0.237889392,-1.125171023,0.229768494,-0.568942235,0.023588395,-1.075638292,-0.465957949,-0.965784747,-1.427377657,-0.360000428,-0.984732446,0.277244871,0.123307222,0.498638131,-0.06907325,1.249530859,1.126979369,0.883102645,0.817064983,1.628146332,0.863866223,1.002229515,1.311937505,1.512865155,0.444258492,1.145451642,1.362558367,0.314949559,0.860199623,-0.404988772,医药生物I,14.75,17.77,0.20474576271186437,1
600547.XSHG,2016-03-31,-2.133757575,-0.721645672,0.070403095,0.678432671,0.063674773,0.931728813,2.404156365,0.134105548,1.835185579,0.614819178,0.133493678,0.364133323,0.28596983,0.374828326,-1.145602431,-0.67489761,-0.629695659,0.037953734,-0.230178003,0.042203934,-0.774827797,-0.1904984,0.064192028,1.041081139,-0.631400286,0.326310139,0.306111461,-0.018865555,0.101779062,0.482251514,0.167405751,-0.013752117,0.065939467,-0.753648688,2.005258271,2.028520245,2.30777833,2.062294745,-0.547702277,1.077201506,1.195106169,0.869219349,0.56074789,2.862638664,0.375818987,0.020219071,2.728324703,2.518122339,0.638948628,1.337820235,0.438245085,0.353556243,-1.23203802,-1.234091846,-1.239493879,-1.234815544,0.116945179,1.692708146,0.812358262,2.007648954,0.315128718,1.576309105,1.954012391,0.168272076,0.78279858,-0.981734687,-0.707975152,-1.376872464,-1.530537959,-0.162975248,0.38912427,0.568924864,0.57214914,-0.081338194,-0.056166081,0.406874488,-1.421872605,-0.203409507,0.549612204,-1.10380176,-0.334087645,-0.850455477,0.503419143,2.026021744,-0.616373377,-0.414825071,-1.19598396,-1.257198304,2.205746727,0.109460276,-2.482594142,1.496975278,-1.305090147,-0.812603903,0.438071594,-0.825388961,3.189720876,2.094449746,0.252727051,-0.702888185,2.49726313,-0.459568596,0.001175429,2.773834284,0.079031102,-0.709294645,0.38415816,-0.055849733,-1.105511728,-0.245991432,-0.839182856,0.145769386,0.05370028,0.585376371,0.93078535,1.576526052,1.774612199,0.775397469,1.885229357,2.417225497,1.973339715,2.394571195,0.034768385,1.894452851,2.40721538,0.543420521,-0.00018397,-0.041879738,0.179408857,0.550478419,-0.048220287,2.995189393,-0.550477784,-0.696577383,-0.960385846,0.086970789,1.384918513,2.089371915,0.067249641,-1.535062114,0.094716221,-0.013215038,-0.592851095,0.766548381,1.06431747,0.100896179,0.678982205,1.185730297,0.057355797,0.058125693,0.347882713,0.728814454,0.131438907,0.13345489,-0.597960813,-1.102312518,0.131438907,0.618727228,0.545599951,1.823825304,0.651997253,2.120880521,-0.174827132,0.238201681,2.374277868,-0.356042041,-0.009481235,-0.04785822,3.21001327,-0.091797472,2.077341432,0.950961455,-0.362277815,-0.18030562,-0.129251697,0.878710304,0.248388347,0.450166666,1.384654791,0.070216279,0.473727069,0.539091612,-2.483672321,0.159711367,-0.236057929,0.327541243,-2.534417466,0.922302413,-0.513874186,-1.857598971,-2.560345438,-0.895868653,0.585591067,有色金属I,18.39,21.39,0.1631321370309951,1
600309.XSHG,2016-03-31,-0.320248863,-0.451141482,0.782423987,1.056602287,0.641950823,-1.357592358,-0.689409701,-0.15686639,-0.98918931,0.253090327,0.066374479,0.339469016,-0.37438434,1.58012216,-0.238767006,0.026947204,0.396591032,-0.780713785,0.783846233,0.322376567,-0.185219725,-2.447808067,-0.059798981,0.117823632,0.496923096,-0.009502068,0.397079662,-0.000706627,0.454818285,0.250974541,-0.023307149,0.000485308,0.407529414,-1.003401288,-1.042074704,0.561975415,1.875078888,1.612115315,-1.124198441,0.133860868,-0.03801466,-0.190624909,-0.099537902,-0.946340021,1.389928688,-1.279905738,-0.903862806,-1.044022455,-1.087917623,-0.980565173,-0.804531372,-0.65243605,-0.862726602,-0.850396883,-0.824169913,-0.912380535,-0.317972028,-1.109689089,-1.061639782,-1.192414747,-1.212118426,-1.178396166,-0.978761638,-0.250050557,0.009575554,-0.494005613,0.111312582,-0.985920964,-0.896767646,-0.229753385,-0.090359528,-0.415215311,-0.396859691,-0.029308623,-0.262226871,-0.273958345,-0.618557634,-2.088563642,0.618016487,-0.213443758,-0.357273885,-0.728170084,-0.559608793,-0.399822055,-0.590499555,-0.148279461,-0.452686686,-0.481313686,-0.537974058,-1.149651769,0.925125884,-0.145604105,-1.199301373,-0.643309044,0.096002755,-0.783183926,-0.532809,-0.66730912,1.287813398,-1.181045933,-0.624585189,-0.913198695,0.091724433,0.035199723,-0.42560333,-1.697837253,-0.541763891,-0.311389158,-0.635188027,-1.052149171,-0.599772859,0.085763411,0.388439253,0.676563961,0.297677551,1.014395591,0.107404474,0.845490123,0.554351686,0.611250998,0.815758345,0.788594851,1.080052868,0.556431756,0.614311853,0.887729211,0.394451307,0.51202374,0.703198994,1.190934938,1.40058721,1.098808421,-1.190934742,-0.806067826,-0.414833986,-0.686290255,1.641211895,0.412674817,-0.479832752,1.460050167,0.234067616,1.607890564,0.344650187,0.361064023,-0.273680337,0.062889584,-0.069014647,1.036396068,-0.236534106,-0.239640794,0.498346477,-0.382710545,-0.103072011,-0.104935606,1.665146537,-1.885072672,-0.103072011,-0.585942095,-0.665930089,0.87711856,-0.112898936,1.79464763,0.141953194,-1.146244692,-0.764184964,-0.655731779,-0.282741174,-0.422490365,-0.431079736,-0.946697226,-0.418596791,0.174378838,-0.276755211,0.544777152,-0.701407173,-0.708001227,-0.761397066,0.775158099,0.179512918,0.498660575,0.54653134,0.562331903,0.344180118,0.455142195,0.534293847,0.343866788,0.074949576,0.740056855,0.54577148,0.315950696,-0.713415367,-0.420435488,-0.298624007,化工I,8.76,10.10,0.15296803652968036,1
601225.XSHG,2016-03-31,0.774465172,0.009334025,-1.213434574,-0.782377194,1.832230802,0.845416065,-0.15570587,-1.012082981,0.928491698,2.050369737,0.2895631,-1.989892762,-2.317681972,-2.261635033,-0.867661976,0.132004551,-0.330493595,0.877528641,-1.107284373,-1.460063619,-3.239807187,-2.579398162,-2.099463171,-1.111042464,0.021982497,-0.018748428,-0.782489008,0.098197316,-0.273696478,0.193193398,0.235034387,0.102142397,-1.15693917,0.067508322,0.659071052,1.506658284,-0.275073159,-0.27578471,-0.686488055,-0.850770311,-0.226849984,-0.902181016,0.472910242,-0.555369657,0.946915077,0.826005583,-0.527122204,-0.562029319,-0.264002948,-0.328743373,-1.079450294,-0.785606882,1.440963553,1.637285357,1.78097989,0.959629762,-1.18896892,-0.193114797,0.263932328,0.117233589,-0.116851212,-0.285307517,0.457149663,-2.031842742,0.394701007,-0.516591245,-0.475209943,1.864735107,1.42699895,-0.257778598,-0.384987473,-0.819349799,-0.851089881,-0.119067059,-0.116650899,0.111102665,2.438710625,-0.036765811,0.12932497,-0.616951178,0.288709746,-0.392284216,0.070440449,-0.425079534,-0.118643731,-0.042098811,0.069770398,-0.447944386,-0.924456829,-0.778086715,0.852496105,0.115093885,0.666517559,-1.69833191,-0.337920714,-0.523511657,-1.066967125,-0.475435451,0.539621711,0.347441627,-0.097764333,-1.181664954,0.164023324,-0.457774819,0.275591326,-0.194944864,0.234666059,-0.974723728,-0.021312958,-0.303243384,-0.440952591,0.032727929,-0.174889493,-0.454724488,-0.843132883,-0.833815775,-0.483186315,-0.324571106,-0.512537518,-0.297308847,-0.97805883,-0.918049228,-1.075518326,-0.513077784,-0.299016818,-0.320236371,0.935704597,-0.59859196,-1.07113239,0.212200649,-0.113508941,0.872034031,-0.212200049,-0.062263271,-0.578726734,0.008262367,0.136295279,1.75016481,-1.336346997,0.672762723,-0.10846571,0.295989626,0.141619209,-0.713695961,-0.548497655,-1.549427142,-0.614106852,0.342099159,-0.279124491,-0.287028693,-0.123774901,-0.19797754,-0.059783104,-0.068660702,-1.181338277,0.092811508,-0.059783104,-0.444763343,-0.505160422,-0.590304026,-1.032034556,-0.393734359,0.624729123,0.623923375,0.207912146,-1.18952574,-0.942102936,-1.303129206,-0.04635741,-0.323630945,-0.082647847,0.199958541,-0.090848184,0.880241323,0.75129126,0.316293269,0.990039431,-0.684341675,2.170027131,-0.296576333,0.102096843,0.161666151,0.826347579,0.167537848,0.337848422,-0.298350655,0.219151941,0.438546855,-0.077438983,0.423841092,-0.025625078,0.221832445,-1.678510816,采掘I,3.52,4.05,0.15056818181818177,1
000983.XSHE,2016-03-31,-0.17161275,-0.00517676,0.172127798,0.856993556,-0.239304813,1.539668535,3.14859832,0.009741616,0.421422696,0.370391646,-1.870350206,0.877430456,0.623187547,-0.223313142,-0.619108541,0.29093657,-0.259390908,0.570528933,-0.172903439,0.671072014,-0.680383321,-1.06683895,0.665502715,0.812173368,-0.114544145,-0.049733515,0.634092204,0.068942521,0.213156343,0.723514338,-0.04313768,0.069878077,0.663332363,0.078437949,0.22303612,1.208748776,0.139583495,0.151069973,-0.735449482,1.50362592,1.980226442,1.212111546,-0.234786965,2.454527985,-0.096230236,1.093334687,2.320776244,1.854374907,1.658277835,1.203090143,-1.217430391,-1.000333858,0.999149586,0.989747269,1.103281503,1.063649511,-0.505771086,1.755923238,0.846097594,2.254485666,0.112687872,1.721213468,3.102870685,-0.045631466,-1.109869442,-0.228503852,0.244171046,0.462993419,0.180645349,0.070819998,0.143915398,0.594197917,0.421442047,0.014458101,-0.327805069,1.194634338,2.212000162,-0.640957948,0.352150069,-2.334767223,-0.179440975,-0.77254559,0.562868343,0.346583937,0.318199411,-0.276217306,-0.776871537,-0.884310916,2.193718302,-0.914675966,-2.725324885,-0.759892191,-0.852478912,-2.371855009,-1.02703927,-0.918857215,2.680762134,0.438936767,0.734076533,-0.403814787,2.383257816,-2.270494566,-0.221967273,3.017368644,1.977170011,0.916294684,-1.265086909,-1.758629662,-1.298668223,-1.954922228,-0.716065591,-1.120992922,0.366923792,0.306574353,0.053340379,0.890695062,0.486587712,0.312723361,0.346309951,0.534651542,0.347042663,0.343934672,0.466204696,0.348758405,0.536505837,0.794138999,0.144022143,-0.215515323,-0.369812931,0.836359879,0.511344036,0.707712628,-0.836359074,-0.215422316,-0.929584191,0.173665224,0.477461255,-0.826447427,2.493732562,0.722927555,0.063540664,1.012011204,0.262863259,-0.127680359,0.564643338,0.387522947,0.548551173,2.932257484,0.090952235,0.087803052,0.001338857,1.401667955,0.163467951,0.157008571,0.417869268,0.216369465,0.163467951,0.15572146,0.185829114,0.560658239,0.387835324,0.993556164,-0.060843923,0.13375037,0.322250916,-0.801721278,0.12310218,-1.727688389,2.702893398,-0.410396262,2.381146988,2.142555006,-0.358986935,1.863156192,0.503694317,0.809484113,1.812166348,-0.22313794,2.156752485,-0.74301771,0.199331122,0.530308826,-2.147521926,0.693646969,0.67225568,0.178607596,-2.20897182,0.83464133,-0.569454831,-0.383088371,-1.8038628,0.483858597,2.208256527,采掘I,7.18,8.21,0.14345403899721465,1
600157.XSHG,2016-03-31,0.46758404,-1.330648533,-0.042011978,-1.396389555,1.669679969,0.634465184,0.138342179,-1.010470214,-1.115303802,-2.149300579,1.06859495,-1.476543122,0.751093571,-0.680892961,-0.832146842,-1.589758097,0.030919464,-1.735368142,-0.386214025,-0.278949549,0.391447407,-0.080703342,-0.348964142,0.500493485,-0.18961056,-1.431779614,-0.352762788,-1.398975542,-2.426802978,-1.174770659,-1.460582577,-1.402668697,-0.315143368,-0.347608612,-0.649682362,-0.034167445,0.838482061,0.795120639,-0.416910823,-0.853914352,-1.434634294,-0.544918138,0.871849074,-0.548233383,-1.671420847,-0.341088099,-0.520417438,-0.311919217,-0.526849486,-0.317357168,0.917173738,1.285647086,-1.577630074,-1.642267833,-1.908183908,-1.407852862,1.18080159,-0.149627426,0.343989714,-0.393789526,0.701970878,-0.034277201,-0.180083246,0.560073823,-0.364886611,1.616890085,0.450537737,-1.801028046,-2.143762382,2.089338026,0.264194048,1.9552353,1.430154113,0.090580818,3.280001205,1.997257892,0.041659369,-0.036712024,-0.182673858,0.260099228,0.199881914,0.319341983,-0.257257059,-0.6933185,0.342083023,0.234922251,0.706519424,0.720201258,-1.254253484,0.141369543,0.654192996,-0.591745321,0.557490255,0.806597829,0.14076886,0.356838731,-0.444680908,-0.728555634,-0.093320878,0.015403355,-0.377903939,0.648598978,0.39704228,-1.352778142,-0.263845589,-0.18691828,0.166760734,0.007885805,0.55697325,0.477250912,-0.532474792,0.264936703,-0.012953534,-0.12846009,-1.368578122,-0.556652722,0.083137628,-0.207559255,-0.928806601,-0.899780363,-1.6711878,-1.624398078,-1.677979184,-0.93107072,-0.904972561,-0.230180527,-1.93136906,0.733860992,-0.488235085,1.260919028,1.403247396,-4.449966595,-1.260918298,0.009470214,1.042731382,-0.053873138,-1.644024287,1.749978549,1.407006659,0.672816853,0.054212468,0.933626772,-1.723430977,-0.240786721,-0.251519042,1.192611678,-0.278545786,2.194466294,0.632450925,0.636422597,-1.159846875,3.009316614,0.509089694,0.508637523,-0.119355637,0.53238132,0.509089694,0.0451615,0.067782318,-1.05779592,0.301967849,-0.581019495,-0.594204442,-0.052865406,-0.871944152,0.937062494,-0.24845828,1.403498108,-0.33305978,0.120948936,-1.106802324,-0.527706549,-0.159752783,-1.076329007,0.112251654,-1.508897765,-0.283204118,0.348749149,-1.542895046,0.154841424,-0.139986052,-0.254703664,0.699610162,-0.001402696,0.055219422,-0.207861072,1.034377909,-0.355477953,0.25315157,0.714405912,1.102988384,-0.995704674,1.987699351,采掘I,3.86,4.36,0.1295336787564768,1
