code,date,beta,book_to_price_ratio,earnings_yield,growth,leverage,liquidity,momentum,non_linear_size,residual_volatility,administration_expense_ttm,cash_flow_to_price_ratio,circulating_market_cap,EBIT,EBITDA,financial_assets,interest_free_current_liability,net_debt,net_invest_cash_flow_ttm,net_operate_cash_flow_ttm,net_profit_ttm,non_operating_net_profit_ttm,non_recurring_gain_loss,np_parent_company_owners_ttm,OperateNetIncome,operating_assets,operating_cost_ttm,operating_profit_ttm,operating_revenue_ttm,retained_earnings,sales_to_price_ratio,total_operating_cost_ttm,total_operating_revenue_ttm,total_profit_ttm,value_change_profit_ttm,AR,ARBR,ATR14,ATR6,BR,DAVOL10,DAVOL20,DAVOL5,MAWVAD,money_flow_20,PSY,turnover_volatility,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,net_asset_growth_rate,net_operate_cashflow_growth_rate,net_profit_growth_rate,np_parent_company_owners_growth_rate,operating_revenue_growth_rate,total_asset_growth_rate,total_profit_growth_rate,arron_down_25,arron_up_25,BBIC,bear_power,BIAS10,BIAS20,BIAS5,BIAS60,bull_power,CCI10,CCI15,CCI20,CCI88,CR20,fifty_two_week_close_rank,MASS,PLRC12,PLRC24,PLRC6,Price1M,Price1Y,Price3M,Rank1M,ROC12,ROC120,ROC20,ROC6,ROC60,single_day_VPT,single_day_VPT_12,single_day_VPT_6,TRIX10,TRIX5,Volume1M,capital_reserve_fund_per_share,cashflow_per_share_ttm,cash_and_equivalents_per_share,eps_ttm,net_asset_per_share,net_operate_cash_flow_per_share,operating_profit_per_share,operating_profit_per_share_ttm,operating_revenue_per_share,operating_revenue_per_share_ttm,retained_earnings_per_share,retained_profit_per_share,surplus_reserve_fund_per_share,total_operating_revenue_per_share,total_operating_revenue_per_share_ttm,ACCA,adjusted_profit_to_total_profit,cash_rate_of_sales,cfo_to_ev,debt_to_asset_ratio,debt_to_equity_ratio,debt_to_tangible_equity_ratio,equity_to_asset_ratio,equity_to_fixed_asset_ratio,equity_turnover_rate,fixed_assets_turnover_rate,fixed_asset_ratio,intangible_asset_ratio,invest_income_associates_to_total_profit,long_debt_to_asset_ratio,LVGI,MLEV,net_non_operating_income_to_total_profit,net_operate_cash_flow_to_asset,net_operate_cash_flow_to_net_debt,net_operate_cash_flow_to_operate_income,net_operate_cash_flow_to_total_liability,net_operating_cash_flow_coverage,net_profit_ratio,net_profit_to_total_operate_revenue_ttm,operating_cost_to_operating_revenue_ratio,operating_profit_growth_rate,operating_profit_ratio,operating_profit_to_operating_revenue,operating_profit_to_total_profit,operating_tax_to_operating_revenue_ratio_ttm,profit_margin_ttm,ROAEBITTTM,roa_ttm,roa_ttm_8y,roe_ttm,roe_ttm_8y,SGAI,SGI,total_asset_turnover_rate,Kurtosis120,Kurtosis20,Kurtosis60,sharpe_ratio_120,sharpe_ratio_20,sharpe_ratio_60,Skewness120,Skewness20,Skewness60,Variance120,Variance20,Variance60,boll_down,boll_up,EMA5,EMAC10,EMAC12,EMAC120,EMAC20,EMAC26,MAC10,MAC120,MAC20,MAC5,MAC60,MACDC,MFI14,pe_ratio,industry_name,closed_price,next_months_closed_price,returns,label
601668.XSHG,2016-10-31,-0.509857203,0.680958198,1.29610048,0.851842376,0.064600125,0.635604735,0.706331838,1.388753652,-0.859884431,-0.217769954,1.802714951,0.74886919,0.337602412,0.243468841,0.142461044,-0.460108038,-0.01208889,-0.573497424,0.57703879,0.361117862,0.353999926,0.357968435,0.253104944,0.405171872,0.03223135,-0.224810318,0.341576324,-0.223781986,0.501237216,0.243172277,-0.192468384,-0.225200953,0.221050514,1.367063949,0.687627242,-0.469740152,-0.668005836,-0.623706104,1.087179076,0.749827739,0.976029868,1.014204754,0.616310233,1.050430123,1.472771854,0.196835402,1.01139618,0.834844126,0.641792357,0.538397593,0.710043412,0.790425845,0.378689368,0.372135836,0.377173799,0.406246056,3.396175032,0.704210966,0.113785612,0.409988396,0.190666867,1.16073669,-0.064022635,1.334438249,0.508364833,0.019762005,0.490261709,0.515547585,0.339005423,0.288932701,0.191519323,0.010998848,0.134735036,-0.141726931,0.745989145,0.004413489,-0.274715218,0.623361032,-0.801742774,1.709803987,0.521645499,1.557983789,-1.001082578,1.52079158,1.18799693,0.527070623,0.352258665,0.385912599,0.491400315,2.060509253,-0.751228353,1.267922494,1.640201039,1.307696813,-0.448341444,1.569564573,1.5840287,1.480116947,-1.079038522,1.363685924,1.45331954,1.531472439,0.34621048,1.177183048,-2.196269254,0.29673873,-1.889208862,1.25224267,1.676980134,1.756742725,-0.77704481,1.965833126,1.743091877,1.055052604,-0.240812661,0.627530159,1.199411468,1.256701079,0.511776605,0.382805465,0.294741021,0.441616206,-0.492019628,0.530059934,0.386168742,0.012408815,-1.492354558,0.115673753,1.026642651,0.037259162,1.175402452,-0.852169621,-0.037259049,1.193141227,0.171640407,1.710691202,-0.512955102,-0.964297629,0.052584142,0.531733983,-0.055318979,0.52208442,0.496783312,0.248702753,-0.018748366,-0.040503266,-0.021994075,0.233155612,-0.017548327,-0.01232288,0.170393731,0.043597258,-0.016282768,-0.008084431,0.897456356,0.550357374,-0.016282768,0.076738801,-0.059313403,-0.220214207,0.618444562,0.128137316,-0.324976087,-0.148734924,0.029683209,-0.775630987,-0.484244262,-0.656623772,2.194974911,1.70228092,1.747890085,-0.331174782,-0.435976095,-0.604939828,-0.608039974,0.390903431,-0.866697186,-1.058109728,0.722939395,0.157773564,-0.606669254,-0.826112263,-1.42924634,-1.284481041,-1.369376044,-0.535479733,-1.272879988,-1.476627972,1.026279494,-1.337585593,1.604552386,0.973987278,-0.157761837,建筑装饰I,4.64,7.38,0.5905172413793104,1
000623.XSHE,2016-10-31,0.634115571,2.711707842,0.599716142,0.552092395,-0.528414055,1.219805956,-0.829330688,0.694678973,-1.679763003,-0.084937939,-0.995099596,0.160479308,0.943312598,0.354547767,0.355041321,0.138529344,0.498295167,-0.137968007,0.201295199,1.220068208,0.455076928,0.20036774,1.296267797,0.146667581,0.942727412,-0.063787057,0.987366188,0.054947173,2.164819879,-0.414531712,-0.000773398,0.054386087,1.090405134,2.904486231,1.014151225,0.434601181,0.59810329,0.808940637,0.816691337,0.202229514,-0.213840389,0.282216597,0.235652391,0.900091442,-0.376019219,0.405422549,0.885117596,1.271819949,0.42499475,0.822315192,0.216598897,0.281147741,0.081393464,0.075249832,0.064283314,0.100973376,0.081809343,1.377660585,1.115785521,1.097179761,1.561876736,1.505721823,1.550699066,0.983774754,0.90976337,0.416837595,-0.572089126,0.00670063,0.026559597,-0.818322362,-0.170726538,-0.158896036,-0.187538339,0.113474011,-1.113664547,-0.11519509,-0.105386831,1.314500014,-1.345383377,1.065347863,1.082205886,1.265648673,1.211805496,0.527520251,1.03276862,1.493654012,1.459986582,1.307067757,0.879005729,2.105262815,-0.302426356,0.538064945,1.029477158,0.680004337,0.51445461,1.244022987,-0.247777973,0.537419922,-1.235792587,1.09913868,-0.315966601,1.018515511,0.630628442,0.622553133,0.564181358,0.386768263,0.32348843,0.626038016,1.005479478,1.811103881,2.247538589,-1.959451967,0.431371019,2.800418295,2.951292688,0.009829747,1.924830131,2.190721624,-0.482950924,-0.494822291,2.762406556,2.684172656,2.789598241,-0.484022908,-0.495830411,-0.57279491,0.696065535,0.027210427,-0.068720904,-1.495592036,-0.29391114,-0.263761519,1.495591912,0.851741055,2.962396246,-0.695019605,-0.447625612,-1.532745541,1.819749553,-0.484234297,2.053293926,-0.142156521,-2.338455899,-0.708043263,-0.105809232,0.024237156,-0.61367722,-0.214352592,3.274903904,3.371037953,-1.549286188,-0.081851859,3.201771568,3.292731157,0.49206549,0.640972444,3.201771568,-0.093061171,0.360225307,0.954418075,-0.25269712,-0.032998725,-0.031849339,0.008660393,-1.596087553,-0.01029676,-1.314624222,-0.204086297,-0.215109956,2.377987371,1.02104087,0.044169667,-0.397173115,0.467546738,-0.745962842,-0.812972992,-0.918250942,-0.851392458,-1.062542392,-1.218306017,-1.2854902,-1.294091941,-0.171675131,-1.197652886,-1.043759011,-1.072833915,-0.086782745,-1.257570485,-1.207637852,-0.544346872,1.231907514,2.396165314,-1.140869873,医药生物I,20.15,28.00,0.3895781637717123,1
600362.XSHG,2016-10-31,0.705011325,2.782870281,-0.911236204,1.050239396,-0.488954243,-0.063955128,-0.371256512,-0.294668083,-1.02634656,0.619102467,-2.525978584,-1.103477475,0.365928057,-0.164039,1.191158062,0.82850831,0.052201053,-0.05035435,-1.548014846,-0.189048627,0.033636452,0.76728185,-0.284691919,0.000592405,0.416613099,1.555382957,0.290000348,2.006195325,3.423132656,2.131889168,1.771020858,2.007544046,0.089454706,0.778728757,-0.297963866,-1.839135388,-0.792842823,-0.788100772,1.187245984,-0.054223618,-0.093769649,0.198586037,0.992706765,-0.909421887,0.207920612,-0.387039744,-0.872686141,-0.775360306,-0.895836553,-0.814580054,1.451537118,1.264919156,1.212360963,1.174011376,0.8848537,1.290052096,0.417888096,-0.327197536,-0.48413357,-0.385019736,-0.482479818,-0.260652124,-0.388592724,0.393018566,0.645881651,-0.066890965,-0.780186502,0.834136939,0.97681786,-0.062769497,-0.377120494,-0.135324645,-0.134198558,0.164009376,-0.820135658,0.027567305,-0.408976086,0.856188319,0.070148179,0.10304438,-0.052167932,-0.030271189,-0.342976991,0.354329852,-0.125394737,0.00133763,-0.003096908,-0.035229749,0.399931269,0.646671114,-0.5719341,0.043488656,0.313175236,0.397036084,-0.415546875,-0.003797803,-0.019406179,0.364109236,-0.290523563,-0.085125798,-0.148959406,0.161629902,-0.056392979,0.546546186,-0.667632386,-1.410062332,-0.524293104,0.467036799,0.182751708,0.08411675,1.896699614,-2.480934203,-1.95580416,0.024209024,3.127562627,-0.116922414,0.752918672,0.312473599,2.117551916,2.235926976,3.157065026,1.993897046,2.910034594,2.139607462,2.241939327,-0.657477869,0.300228428,-0.415511054,-1.533113282,-0.709391988,-0.690306154,-1.09075219,0.709391982,0.16924675,-0.702725456,1.489077474,-0.750069752,-1.483883778,-0.409678149,-1.933358546,-0.595402897,-1.320497464,1.376283975,-1.266332096,-0.398802483,-1.834846875,-0.376295595,-1.044731127,-0.172754618,-0.177453251,0.657261423,0.018107069,-0.203660659,-0.208359986,0.323765698,-0.820038851,-0.203660659,-0.092698393,-0.124434634,0.093156007,-0.3515398,-0.094409752,0.285130448,-0.057764781,2.237102664,0.835248531,-0.985082158,0.039371411,-0.004253966,0.548771668,0.312386835,0.45341039,-0.964986733,-0.502458402,-0.859786681,-0.553437069,-0.651658061,0.026397468,-0.015712105,0.174853479,0.124733296,0.033793482,-0.329637824,-0.115745473,-0.153215531,0.040323615,-0.542950023,0.020971881,0.331797628,-0.37628365,-0.175725221,0.953321856,1.333249459,有色金属I,14.06,18.56,0.3200568990042673,1
600050.XSHG,2016-10-31,0.759722448,1.87000642,1.870609258,0.326285634,0.153258057,-0.335128237,-1.000067769,-0.055064076,1.750179848,2.066204932,-0.767870842,2.021836216,-0.303973417,0.092896871,0.424234972,1.637349667,2.091455994,-1.345605569,1.223032034,-0.496838166,0.719044526,-0.052318329,-1.649516727,-1.190669356,2.26185808,1.550490173,-2.757243132,1.604644109,1.835945139,2.297336625,1.580842578,1.607604305,-0.13014414,-0.226112958,3.294487456,1.609767725,-1.295633393,-1.223626954,1.760636411,1.517855975,1.747705661,1.466999202,1.233954877,0.677412748,-0.448262095,-0.513330054,1.538849878,0.715257539,0.119265705,0.584700458,0.801751467,0.895552892,1.298250297,1.295793131,1.343093774,1.312587048,-1.77553384,-0.348184123,-0.989374705,-0.282649057,-0.858356703,-0.553382768,-0.759810021,-0.170843581,-0.388588972,-0.580970433,-0.56251149,1.278223076,0.906784793,-1.166223506,-0.15719899,-0.491644751,-0.280940171,-0.291064899,-1.218171197,-0.350976913,-1.209357615,0.00062787,-0.921078583,1.022288868,-0.739792858,1.967962765,-0.305478319,2.893549501,0.637914634,-0.724898139,0.174840555,0.281642509,1.841642561,2.054205877,-0.690443581,2.716877418,-0.235290098,2.792767456,-1.381473536,2.262432125,0.818463881,3.123359294,-2.300659969,2.803843582,2.332195044,2.333213389,-1.360356822,2.261792853,1.039799714,2.167604784,-2.021695915,2.47901044,1.009281336,1.563120838,-0.827313414,-0.772668953,0.082781728,-1.728555314,-0.900846154,2.183528377,-1.082764853,-1.661537173,0.609038423,0.632103711,-0.806279774,-0.780878312,-0.792682618,0.593546184,0.63100235,2.213796226,-0.95587732,1.135955708,2.558021916,1.141660321,2.392992194,0.22697097,-1.141665836,-2.084393962,-0.342048659,-1.478724,3.78564922,-0.181860438,1.387879398,-0.160781112,0.268801245,2.225033044,-1.848863984,1.235568744,0.945433956,-1.2957282,1.120724328,2.945803307,-1.651981155,-1.700778285,1.676410267,-0.298527007,-1.574964883,-1.614230315,-0.553484327,-0.472120742,-1.574964883,-2.258051645,-2.15523221,-1.45895929,-2.056584358,-0.794702847,-0.424705053,-0.502087271,-0.20707522,2.020660183,0.425857767,1.125675421,1.546425511,2.549932875,1.558145065,2.67779818,1.128825044,1.827249936,0.678691428,1.142235757,2.252890064,-1.896008362,1.455674575,0.252960925,-0.571377005,-0.797710608,-2.550965233,-1.774309837,-2.151221812,0.744802465,-2.911685221,-1.940135444,0.302000679,-2.985683061,-0.104479613,0.807731343,1.758680695,通信I,5.06,6.59,0.30237154150197637,1
601766.XSHG,2016-10-31,-0.03892603,-1.08210367,0.577316696,1.077723159,-0.710350545,0.094448887,-0.883153407,2.69087686,0.131336945,1.097634248,0.244442921,1.260358035,1.952411117,1.851192446,1.970839748,1.138919976,1.37099597,-1.02675374,1.261301061,1.873680013,1.061611976,0.873116078,1.823690361,2.007214591,1.203807814,1.389026852,1.881099076,1.498004174,0.77218097,0.718664309,1.38145448,1.499569933,1.764799425,0.162463673,0.725118417,-0.099336522,-1.45260918,-1.324526513,0.846731377,1.994732048,1.336143772,1.516647936,1.551681537,2.090631724,0.257362899,0.084544839,2.031502718,2.277899423,1.770848064,2.068034169,1.426553993,1.378136934,1.470873508,1.469762837,1.456970214,1.465826227,-1.412806075,0.203352251,0.050375035,0.025895816,-0.137277854,0.310388686,0.125121801,1.067530522,-0.092056332,-0.334560738,-0.485169936,1.416820021,1.489479692,-0.177826836,1.040207582,0.337875576,0.439614516,-0.102432404,-0.350601705,0.252010871,0.108300332,0.442234405,0.205225794,0.153787722,-0.255232648,0.077026362,-0.491798615,-0.261875013,-0.34191222,-0.149995563,0.438540874,0.343951046,0.180911447,0.353624987,0.830728412,1.559053842,0.499803949,0.148471992,-0.31034637,0.033290866,-0.891877851,-0.297282961,-0.052824688,0.44667878,-0.699885062,-0.010927407,-0.309178547,0.018621703,-1.357108198,1.584731036,-0.756175309,0.198152017,0.353200633,-0.090302175,-0.125797287,-0.134482642,0.280609585,-0.012748037,-0.672984055,0.37603318,0.043892044,-0.09385515,0.132840563,0.276016342,-0.816433367,-0.694642446,-1.266046838,0.127155834,0.275935883,0.365364588,0.294122511,0.412481964,0.723473266,0.399857074,0.156210329,-0.137265124,-0.39985686,-0.187872999,-0.802801811,0.146533669,-0.210109658,0.135809483,-0.386460894,-1.315658122,-0.03891063,-0.885444985,0.226442977,0.526902972,0.512885277,0.970355276,0.523900386,-0.114463004,0.434595717,0.458751324,0.17923564,0.197463542,0.470870892,0.500394129,0.096094339,-0.242168446,0.470870892,0.553759177,0.54810978,-0.482311705,0.887598248,-0.191654645,-0.572959963,0.73159005,1.070520807,-0.079881721,-0.1292459,0.074970357,-0.602860333,-0.196408855,-0.135820923,-0.019087897,0.166704699,0.376706457,-0.219389844,0.207789829,-0.055475568,-0.196821241,0.033752559,0.443994801,0.200087676,0.160704397,0.746845658,0.135172845,0.142119565,0.239336958,0.49414632,-0.092418836,0.495283885,0.243707598,0.522691364,0.428538547,-0.187515278,机械设备I,8.81,11.47,0.30192962542565266,1
601618.XSHG,2016-10-31,0.645848179,0.010575858,0.372390326,0.171877449,-0.78725863,-0.33872178,-0.832273455,-1.468715852,1.709798982,0.380956148,-0.837833585,-0.041795616,-0.431688106,0.464183628,0.842870406,0.123851419,0.744672235,0.386631972,0.993426504,-0.310861867,0.72938591,0.46814477,-0.001726783,-0.115220525,0.907107009,0.288350815,-0.175951642,0.431907102,-1.006474057,0.378834591,0.374591851,0.4318483,0.129925901,1.76848223,-0.39977566,0.062268529,-0.688693258,-0.702290051,-0.439928593,0.759439022,-0.290796592,0.824923377,-2.000049557,-0.461177478,-1.519845221,0.034366031,-0.430801711,0.600116809,0.968054376,0.902666736,0.7342032,0.828001877,0.636748395,0.62988938,0.643882599,0.670246979,-0.948139744,-0.186124546,-0.187135814,-0.412630238,-0.17823017,-0.105697677,-0.447603489,0.571438304,-1.250704607,-0.050696368,-0.69835761,-2.492156331,0.560813484,-0.598493917,-0.0199845,-0.101061709,-0.004035457,-0.093031145,-0.425416757,-0.057713664,-0.504335355,0.258157006,0.757764781,-0.651889906,-0.503998634,-1.005713103,-0.182142772,-1.067919587,-0.752160972,-0.306721146,-0.313433321,-0.175697923,-0.681836159,-0.814655894,0.916562266,-0.527322585,-1.041619117,-0.386324983,-0.44350234,-1.074655172,-1.80655505,-1.120892533,0.286752295,-1.270179501,-0.774389422,-0.513373097,-0.616990175,-0.928661953,0.014302986,0.298176035,-1.934413046,-0.600696695,-1.070697235,-0.560601126,-0.327079778,-0.581020205,-1.050322882,-1.063354755,-0.970358633,-0.544444375,-1.089908464,-1.10315949,-1.213642573,-0.946875517,-1.130528221,-1.210734719,-0.540595831,-1.227791057,-0.950555862,-0.150479536,-0.200633083,0.06211252,0.126377289,0.245211692,0.441211658,0.183422314,-0.24521165,-0.396330488,0.030986925,-0.7559163,-0.010320021,-0.470794013,-1.443128757,-0.548331522,-0.185533257,0.277814041,-1.5333678,0.045436097,-0.209329619,0.616815977,-0.212262129,-0.206498342,-0.153698229,-0.156921691,-0.031150773,-0.008958423,-0.173237664,-0.175754262,-1.602715293,0.343875666,-0.173237664,-0.421381482,-0.393300826,-0.636866829,-0.587767343,-1.48861768,-0.103367345,-0.117903014,-0.274781159,-1.367944073,-0.71466749,-0.4518403,-0.988934207,-0.987905797,-1.108578509,-0.13607784,-0.982716941,-0.332327749,0.034324519,0.090327539,0.167763712,0.593660556,-0.307658094,0.351641336,0.668510905,0.751755186,1.355047595,1.097806975,1.025162496,0.511337536,0.883229958,0.940844659,0.179003433,0.955886725,-0.699523548,-1.195279699,0.111097907,建筑装饰I,4.00,5.18,0.29499999999999993,1
600098.XSHG,2016-10-31,0.800024644,0.403746158,-0.215219835,1.162464833,-1.194038641,-0.273195542,0.87898918,0.533605656,0.798977352,0.116436436,0.143929391,0.657929034,0.457220777,-0.135392587,0.729807084,-0.534512561,-0.745911903,0.534184736,-0.394154287,-0.060572309,-0.609648992,0.082578308,0.206063862,0.430608344,-0.726366455,0.728105844,0.116151935,0.576008928,0.382509086,1.412794798,0.605966614,0.577729565,0.01972611,0.225055017,-0.135628308,0.182534245,-0.284061478,-0.322121013,-0.302422675,-0.968045555,-0.740142582,-0.826607543,0.002633549,0.124335414,1.17525822,-0.847366024,0.103459282,0.015275678,-0.183784997,-0.121103983,-1.259128795,-1.245157708,-0.328143926,-0.313431175,-0.197700868,-0.357395753,0.353969355,-0.833564565,-0.414448923,-0.704519125,-0.588795587,-0.743514745,-0.28094129,-2.584440842,0.233129365,-0.253037426,-0.52225811,-0.481668502,-0.457374906,-0.495725499,-0.14993605,0.077855734,0.632012562,0.237866155,-0.56858847,0.082988448,0.074100094,-2.078555654,0.202480119,-0.118153724,-0.207815631,-0.175774075,-0.236267296,0.333327348,-0.427217362,-0.297860939,-0.552648301,-0.58348159,0.456948184,-0.636014988,-0.761042873,-1.574020549,-0.014095655,-0.358811366,-0.401168693,-0.199041724,0.072171534,0.405167136,0.39280315,-0.335329495,0.502653294,-0.252894559,-0.05739759,0.953286344,0.201039729,-0.414178606,-0.13830669,-0.271514389,-0.22481111,-0.328660989,0.316194583,0.131502828,0.306835948,0.658546323,0.739585412,0.509689211,1.175350119,0.850781279,1.15160382,1.364385248,0.945341013,0.750016041,2.50107713,1.149144113,1.365804257,0.268595332,-0.426704151,-1.052586792,-0.083522328,-0.483607898,-0.731775156,-0.192523176,0.483607791,-0.231210371,-1.459413333,0.161771862,-0.764845495,-0.752524881,1.087404309,0.3676808,0.151348103,-0.790402708,0.24621655,0.031373469,0.559419281,-0.414208041,0.542409438,0.268023618,-0.922461181,-0.957051584,1.214129308,0.031603674,-0.775184929,-0.805646921,0.283545665,-0.514085494,-0.775184929,0.464438937,0.36632774,-0.022102249,0.253036223,-0.284106687,-0.487187871,0.196908453,1.492963694,2.657553762,-0.55040639,2.442047336,0.525829423,-0.312172454,1.112764222,2.218495977,-0.446331912,2.410527808,0.79233004,-0.030714348,1.289189435,0.346053742,-0.087406946,0.133491734,0.188631503,0.219574049,-0.210287002,0.187251806,0.047747948,0.205230933,-0.341276964,0.175813099,0.231162084,-0.351097379,-0.544506364,-0.421601995,-0.306371413,公用事业I,8.03,10.28,0.28019925280199254,1
600383.XSHG,2016-10-31,-1.177593192,0.543533923,2.3584722,-0.211037412,-1.034630163,-0.313746768,0.297575517,-0.82632624,1.185675038,-0.290435688,-0.044347281,0.711077067,1.663175826,-0.133307981,-0.59702574,1.156563056,0.31757302,0.855865072,2.047537738,1.383094395,-0.276488441,0.155441722,0.263897168,1.741473653,0.74536458,0.461488124,1.700644788,0.323941666,1.441987187,0.333309256,0.33422888,0.317673019,1.622765895,1.765290811,0.945871337,1.13295977,-0.66245642,-0.886024933,0.363386171,-1.176702026,-1.389737397,-1.039855998,-0.364791339,-0.753037865,1.835130179,-0.79391474,-0.725792598,-0.851556856,-0.771989665,-0.118214379,-1.34455638,-0.790233562,-0.244812336,-0.240872995,-0.142838825,-0.220115264,0.777968942,-0.815916362,-0.296233819,-0.858675311,-0.467512578,-0.779624518,0.01759274,-2.219091762,1.487587854,-0.202706128,1.305556631,-0.281728162,-0.31153381,-1.090020829,0.889874875,0.024969432,-0.13485805,-0.631174398,-0.758632297,-0.019637989,1.001600466,-0.987942998,-0.744032158,0.218954715,0.998122335,0.324013577,1.089125432,0.636238347,0.64371582,1.629568244,1.177962482,0.588138311,0.255711214,-0.299661662,-0.022191712,-1.350129495,0.769354057,-0.747237829,0.812689841,0.276603863,-0.04262806,0.669058298,0.57343894,0.13053533,-0.394671421,-0.345719888,0.43121895,2.088032409,0.170866839,-0.254326735,0.116815562,-0.635203587,0.328137624,-0.268028134,-0.619751819,-0.045717612,0.115638306,0.9636339,0.291994715,0.938637137,1.745138953,1.052228229,0.634719698,0.264642944,1.035944465,1.241094242,-0.032765582,0.621185097,0.257972482,0.112824796,-1.171784002,1.378751517,2.421651754,-0.356922884,-0.674843551,-1.063201274,0.356923316,1.2440341,-0.095693943,1.074074663,-0.163336571,-0.301655113,1.232107016,-1.384718339,-0.245839581,0.38424048,0.296382074,1.365764783,0.189440466,0.807184193,0.205848211,0.237142452,0.168141662,0.185134519,0.284305284,0.006988557,0.198734535,0.219926836,0.028646617,-0.000712969,0.198734535,0.375764539,0.332172858,-0.077466778,-0.098654091,-0.22178346,1.083663783,-1.594699611,0.158035921,1.192600152,-0.952654456,0.045003524,-0.510597142,-0.460629257,1.292670047,0.817172468,-0.952690905,-0.147129534,0.546145738,-1.025853459,1.559112276,0.082945512,-0.84768262,-0.958453021,-0.760817077,-0.711779749,-0.247874389,-0.495103757,-0.46523297,-0.975709418,-0.521782683,-0.346314548,-1.074413197,-0.652438816,-0.071008241,-0.449516292,-0.232719668,房地产I,10.16,12.84,0.2637795275590551,1
000712.XSHE,2016-10-31,-0.189960513,-1.177741793,0.497401594,2.210803641,0.926051583,-0.123437303,-0.232289478,0.358316129,0.945106055,2.239358913,-0.128968497,0.559937281,0.519724865,0.327515648,-1.318534707,0.790142781,-0.655212912,-0.379119083,1.594048271,0.508725901,0.5062439,0.354022427,0.329644295,-0.146163868,0.020187925,0.678294937,0.287352775,0.76477502,0.535447239,0.117007875,0.749504159,0.741170665,0.463298083,-0.368538311,0.768623757,1.020325617,2.023191098,1.830840619,-0.038575265,-0.480334485,-0.481385022,-0.880126246,-1.204286067,-0.300640078,-0.871610921,-0.570441829,-0.183883308,-0.63419597,-0.70810681,-0.609910139,-0.848128531,-1.063799637,-1.473995581,-1.46288371,-1.385669268,-1.525011535,-1.243052167,0.024228534,0.48688466,-0.005404347,-0.026547081,-0.367611384,0.176958145,-0.507304316,-0.35888611,-0.107675553,-0.228914023,-1.494248901,-1.60263306,2.122030171,0.728516104,-0.031750596,-0.190037128,-0.674542708,2.074836486,-0.017024936,-0.101909772,-0.081823466,0.571517416,-0.369344251,-0.918204218,-0.354533646,-0.705830627,-0.352341898,-0.411381087,-1.379336563,-0.538912446,-0.430738665,-0.294237827,0.336279892,0.123122733,0.322852235,-0.672549339,0.415887676,-0.808166764,-0.267539613,-0.221030918,-0.339351974,-0.536379838,-0.617685944,0.287042958,0.346067199,-1.186388189,-0.153061839,-0.421828922,-1.13227879,-1.263171458,0.172558652,-0.529438423,0.170557422,-1.401501094,-0.267566351,3.628134671,0.741899492,-0.442041691,2.627559076,0.645510142,0.756605569,0.501738619,0.175451419,0.450934822,0.513552599,-0.09687833,0.481605934,0.153570924,2.258592549,-0.918202808,-0.295114582,-0.328094573,0.006729693,1.444141396,-0.034454461,-0.006729898,0.279994207,0.953175585,-0.538526271,0.047615558,0.394684852,1.639664326,1.726521718,-0.194325555,2.080526965,-0.289165077,0.046333289,1.517206392,-0.511777792,1.584124076,2.224503349,1.354880135,1.543106422,-2.684030928,-0.077089162,1.737906066,1.896112925,0.205318617,0.862507867,1.737906066,0.61656253,0.440915716,0.659123554,1.144646331,0.974566825,-1.262899836,0.591553484,0.106407452,0.214048482,-0.191355317,-0.353729606,0.248444208,0.49641381,-0.265653815,0.315710211,0.077124949,-0.773863504,0.706913518,-0.167419002,0.196783594,-0.011811241,0.902492157,0.805451364,0.642794045,0.600538766,0.453349521,0.534473554,0.477811413,0.905256375,-0.025923674,0.349975103,0.692902627,0.31931769,-0.386711314,-0.04919669,0.268795782,非银金融I,19.96,25.05,0.25501002004008017,1
