code,date,beta,book_to_price_ratio,earnings_yield,growth,leverage,liquidity,momentum,non_linear_size,residual_volatility,administration_expense_ttm,cash_flow_to_price_ratio,circulating_market_cap,EBIT,EBITDA,financial_assets,interest_free_current_liability,net_debt,net_invest_cash_flow_ttm,net_operate_cash_flow_ttm,net_profit_ttm,non_operating_net_profit_ttm,non_recurring_gain_loss,np_parent_company_owners_ttm,OperateNetIncome,operating_assets,operating_cost_ttm,operating_profit_ttm,operating_revenue_ttm,retained_earnings,sales_to_price_ratio,total_operating_cost_ttm,total_operating_revenue_ttm,total_profit_ttm,value_change_profit_ttm,AR,ARBR,ATR14,ATR6,BR,DAVOL10,DAVOL20,DAVOL5,MAWVAD,money_flow_20,PSY,turnover_volatility,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,net_asset_growth_rate,net_operate_cashflow_growth_rate,net_profit_growth_rate,np_parent_company_owners_growth_rate,operating_revenue_growth_rate,total_asset_growth_rate,total_profit_growth_rate,arron_down_25,arron_up_25,BBIC,bear_power,BIAS10,BIAS20,BIAS5,BIAS60,bull_power,CCI10,CCI15,CCI20,CCI88,CR20,fifty_two_week_close_rank,MASS,PLRC12,PLRC24,PLRC6,Price1M,Price1Y,Price3M,Rank1M,ROC12,ROC120,ROC20,ROC6,ROC60,single_day_VPT,single_day_VPT_12,single_day_VPT_6,TRIX10,TRIX5,Volume1M,capital_reserve_fund_per_share,cashflow_per_share_ttm,cash_and_equivalents_per_share,eps_ttm,net_asset_per_share,net_operate_cash_flow_per_share,operating_profit_per_share,operating_profit_per_share_ttm,operating_revenue_per_share,operating_revenue_per_share_ttm,retained_earnings_per_share,retained_profit_per_share,surplus_reserve_fund_per_share,total_operating_revenue_per_share,total_operating_revenue_per_share_ttm,ACCA,adjusted_profit_to_total_profit,cash_rate_of_sales,cfo_to_ev,debt_to_asset_ratio,debt_to_equity_ratio,debt_to_tangible_equity_ratio,equity_to_asset_ratio,equity_to_fixed_asset_ratio,equity_turnover_rate,fixed_assets_turnover_rate,fixed_asset_ratio,intangible_asset_ratio,invest_income_associates_to_total_profit,long_debt_to_asset_ratio,LVGI,MLEV,net_non_operating_income_to_total_profit,net_operate_cash_flow_to_asset,net_operate_cash_flow_to_net_debt,net_operate_cash_flow_to_operate_income,net_operate_cash_flow_to_total_liability,net_operating_cash_flow_coverage,net_profit_ratio,net_profit_to_total_operate_revenue_ttm,operating_cost_to_operating_revenue_ratio,operating_profit_growth_rate,operating_profit_ratio,operating_profit_to_operating_revenue,operating_profit_to_total_profit,operating_tax_to_operating_revenue_ratio_ttm,profit_margin_ttm,ROAEBITTTM,roa_ttm,roa_ttm_8y,roe_ttm,roe_ttm_8y,SGAI,SGI,total_asset_turnover_rate,Kurtosis120,Kurtosis20,Kurtosis60,sharpe_ratio_120,sharpe_ratio_20,sharpe_ratio_60,Skewness120,Skewness20,Skewness60,Variance120,Variance20,Variance60,boll_down,boll_up,EMA5,EMAC10,EMAC12,EMAC120,EMAC20,EMAC26,MAC10,MAC120,MAC20,MAC5,MAC60,MACDC,MFI14,pe_ratio,industry_name,closed_price,next_months_closed_price,returns,label
600516.XSHG,2010-11-30,1.726563472,-3.268010532,-0.724247051,1.631198696,-0.93228621,2.548304063,1.97697606,0.100275407,0.766276,-1.861051752,0.150983256,0.042746278,0.397476243,-0.459555292,-1.095530455,-2.024736882,-2.104560394,0.914348529,-0.549029029,-0.308903385,-0.693146804,-0.964945629,-0.441227658,0.699777711,-2.143547548,-2.761832084,-0.234852169,-2.641074229,-1.417797403,-3.442217209,-2.678968733,-2.636656204,-0.275175391,-0.765904524,1.643087244,0.83051745,0.482631676,0.463638369,1.039922556,1.233314343,0.885726741,1.311457139,1.65971916,1.844998282,0.482936636,2.920580784,1.857667703,1.793479039,2.517448792,0.559662327,0.539436698,0.437330184,0.516232373,0.484935366,0.323591658,0.628862527,0.157704332,3.275350567,3.426008145,3.413701931,2.444916447,3.309733953,3.718668494,1.114216493,1.730915133,0.028227148,1.173953969,-0.639789033,1.015834123,0.015688956,-0.222449371,0.584025749,0.630519352,-0.815103151,0.004223033,0.613284752,-2.900794467,0.915998462,0.969663635,-1.285686293,-1.354729746,-0.232159868,-2.322246637,2.113003197,0.211918971,-0.522042569,-0.794381182,-0.429728695,2.11909172,2.324113918,-2.59591366,1.649645205,1.10679976,1.391443594,-0.980478219,-0.387586406,2.207401595,1.820033376,-0.167639453,-0.983711689,2.823608891,2.008722232,-1.233857119,2.372721071,-2.294888381,-1.790862311,-1.599301094,2.24683197,0.689501812,-0.099404391,-0.860399402,0.136159864,-0.136501701,-0.061477246,-0.697995793,-0.48206517,0.819757474,0.074843833,-1.670332103,-1.837374805,-0.401636217,-0.210756305,-1.175686678,-1.650954162,-1.832190372,-1.730350505,0.83967079,-0.138752331,-0.677934037,-0.801995461,-0.566259352,-0.607887733,0.801995415,0.811543375,0.975947801,-0.13391899,-1.654703862,0.962435693,-0.206655697,-1.577490351,-0.122094365,-2.808402195,1.673575589,-0.427364991,-0.749232177,-0.474240909,-0.779873592,-0.903565739,0.31839499,0.319378362,-1.509681095,0.816283741,0.608931391,0.611786968,-0.630544286,0.218340696,0.608949723,0.2870458,0.088333874,-1.037729242,0.152592724,-1.509579599,1.16258585,-0.346604694,-1.997044782,-0.297266456,-0.768244777,-1.298474367,2.123976139,0.900729615,3.101339231,1.152392426,0.514865449,0.678722346,2.173145199,1.837224449,2.648718922,0.343747751,0.091390563,2.297820827,1.317303242,0.86789184,-2.523186867,-0.101875109,-0.579201213,1.439136832,-2.567384308,0.225320982,2.314617835,-2.135541858,-1.35893038,1.072871329,2.733108393,钢铁I,4.06,5.94,0.46305418719211844,1
000630.XSHE,2010-11-30,0.318487753,0.06965917,-0.906302762,0.505264224,0.17940205,-0.242808896,0.036060609,0.51499058,0.764979972,0.050872535,0.20101284,0.706061406,-0.270363155,-0.185532474,-0.076208415,0.842090382,1.076241662,-0.023560119,-1.75736806,-0.292138206,0.491258375,1.861856471,-0.112462941,-0.29613688,0.916999179,2.599486577,-0.465521755,2.796239088,0.253310208,3.064209177,2.694081816,2.815783708,-0.441374111,-0.228434439,0.877821368,0.297978699,0.752354574,0.54389265,0.659246751,0.221816573,-0.121253247,0.671044645,-1.377034524,1.208201215,-0.711869662,-0.397382519,1.236984209,1.763730309,0.947613784,1.799613587,1.100219502,1.154552217,-0.159305352,-0.202214965,-0.387693493,0.020505107,0.994421611,-0.120471591,-0.575846843,-0.49548852,-0.458439237,0.222644696,-0.83467168,1.50500241,0.219552963,2.182182264,0.182095082,-0.078291529,-0.428531799,-0.249367706,-0.880291711,1.797247074,1.920767398,0.674605303,0.092975442,1.525282755,0.355416608,1.085601616,-2.007786235,-0.400307677,1.599150079,0.972641163,2.570813226,1.751105256,1.509513311,0.931597327,0.425483094,0.298169864,0.499473716,0.693769901,-0.862451998,0.858746246,-1.34099387,0.871267438,1.294997961,1.039184638,0.71762912,1.78732971,-0.977499013,-0.279976307,1.194893287,1.335677862,0.705353223,1.311599761,1.296772937,-1.474369241,2.475427511,0.490409687,-0.71981152,0.878443952,-0.115160114,0.515041871,0.625043756,0.189363646,0.556203393,-2.423554831,-0.086428419,-0.022000693,2.432807144,2.364097559,0.944776788,1.073168099,0.329961492,2.467472361,2.367029049,-2.573032621,0.585238976,-0.453766,-1.510850179,1.369132104,0.941188957,0.902139663,-1.369132067,-0.452812169,-0.836381543,0.598009966,-0.179108364,-0.799389535,0.157499478,0.151956518,0.35557321,0.745814655,1.108388345,-1.916351326,-2.367834875,-1.991872818,-2.381908342,-1.725527523,-0.508350654,-0.510142773,1.004014058,1.220602841,-0.528049738,-0.530660605,-2.83677933,-0.475454045,-0.528080765,-0.877398455,-0.738595958,-0.363498523,0.029846839,0.240119562,0.994305925,-0.250101197,2.350241366,-0.008993951,-0.187374212,-0.396737775,1.016439042,0.675739246,1.835323163,0.790636041,1.153667002,0.42071681,0.846257372,2.263682858,1.441094657,-0.993547742,-0.762802854,-2.579128946,-1.949914141,-1.829817263,-1.173732702,-1.585171061,-1.625677045,-1.591318228,-1.187735743,-1.073146889,-2.580877974,-1.628662402,-1.041730992,-0.316425627,-0.109125263,有色金属I,12.20,17.08,0.39999999999999997,1
600395.XSHG,2010-11-30,0.476024494,-0.241796887,-0.243644895,-1.155448156,0.799458342,0.858958094,-0.226925826,0.817280528,-1.031231022,-1.060784526,-0.244708019,-1.77204195,-0.501411417,-0.921408894,-0.940069308,-0.907568312,-0.752409923,0.761133812,-0.636571621,-0.54342263,0.429481136,0.274358984,-0.431261436,-0.317093008,-0.828222327,-0.972508754,-0.754887451,-0.980396926,-1.446806188,-0.654448076,-0.972554236,-0.975145685,-0.755575356,-0.345142427,-0.559488674,-0.096015096,-0.378480296,-0.189954452,-0.488642714,0.640593279,0.524455274,0.527121457,0.224986167,-1.198470414,-0.976441735,0.353111743,-1.203359131,-1.032925482,-1.2305904,-0.658192503,0.551335367,0.705434572,-0.948135297,-0.952341214,-0.951972089,-0.95631583,0.570016727,1.346446749,0.786654378,1.090521978,0.944104498,1.150569417,1.110215898,0.244645387,-0.865433365,-0.266224196,-0.847194085,-0.82529314,-0.894438975,-0.360936821,-0.262880528,0.053368947,0.125355085,-0.491343729,-0.394074711,0.073728127,0.016103581,-1.723693856,-0.286172607,0.240157545,0.427328993,0.36891622,0.274770928,-0.126706959,0.3601737,0.641912833,0.316020971,0.281526369,-0.054016619,-0.282199381,0.169087309,-0.667471006,0.486504423,-0.118624897,0.708600532,0.348137306,-0.238013918,-0.118427694,0.185189216,0.94231871,-0.202720807,-0.001367094,0.51816966,0.010547665,-0.292793729,0.789873953,-0.054090679,-0.132084671,0.505171641,0.01864843,1.08644543,-0.514085191,-1.052988834,0.028349058,-0.173974173,-0.582760218,0.190701023,-0.183016716,-0.738979636,-0.818856853,-1.110649112,-1.07529532,-0.926797163,-0.734174267,-0.816665998,-1.360849472,1.016308436,0.010056026,-0.567377745,-1.256454057,-0.48487413,-0.579303189,1.256454008,0.335970743,0.436198596,-0.086562203,-0.256814439,1.507763019,-0.180978818,-1.040292758,1.000380339,-0.784733539,-0.190199621,-0.191017448,-0.406929544,-0.183514353,-0.294514947,-0.28096784,1.090119649,1.094549588,-0.946747985,0.07761596,0.886938811,0.89173808,-0.082296652,0.953400223,0.886982011,1.332749718,1.653073387,0.106067237,0.280741208,-1.032678402,2.410070701,0.054155832,-0.33550688,-0.116319995,0.948798632,0.490338887,-0.266109871,-0.32908257,0.015821374,-0.202850167,-1.160673855,-0.079469794,-0.242181748,-0.473476641,-0.39890814,0.123376369,-0.550282922,-0.246334807,-0.36869334,-0.316364471,0.131363442,-0.186199869,-0.17562699,-0.416881246,0.157422925,-0.400508664,-0.272356017,0.069320469,0.788211199,-0.472451221,-0.122727553,采掘I,13.60,19.01,0.39779411764705896,1
000651.XSHE,2010-11-30,1.182535216,-0.786304352,-1.697059933,-0.066772353,-0.35721738,0.16509547,0.130666626,0.394188234,-0.664233308,0.143582702,-2.629568509,1.01368065,0.877305485,-1.235100067,0.069830728,0.327545545,1.372097899,3.277588568,-2.857285178,0.730620308,0.324436156,0.763060101,1.636986431,0.746165968,-0.659098794,0.080219105,-0.484966749,0.027752533,0.57726088,0.032061456,0.054020887,0.041527995,0.643358528,-0.536564703,-0.007652573,0.418001336,1.30289398,1.313189898,-0.256110472,0.133033593,0.028391511,0.234038998,0.137859455,0.898811114,0.01157891,-0.144121779,0.901185546,0.881022116,0.28437039,0.65838839,0.439089765,0.521683658,-0.711012906,-0.71539786,-0.724912169,-0.68597066,0.49484797,0.05714279,0.008738058,0.049818545,-0.20497513,0.12967586,0.134292896,-0.050221506,-0.210941328,-0.129001028,0.001620741,-0.640822448,-0.641707735,0.65550042,-0.952659479,-0.099180749,-0.427679568,0.029899892,-0.601844377,-0.113311359,0.187031708,-0.888294862,-1.087148999,0.280296607,1.380937012,0.698838345,1.396028462,0.787678797,0.396765378,1.034067384,1.608662811,1.204861099,0.814323992,-0.459671622,-0.5327527,-0.224537038,0.952840052,-0.470939155,1.420019529,0.642452316,-0.014933051,0.776078035,0.246744669,0.584658342,0.049942575,-0.20500722,1.06799649,0.145001283,0.852363853,1.424999462,1.804813097,-0.128945043,0.55743249,-0.175526786,-0.581456341,-2.994986287,-3.005456001,0.38440007,-0.045488883,-1.8404166,0.104015182,-0.248329815,0.671790495,0.507226974,0.434081222,0.508459823,0.218549096,0.690279382,0.519385809,-1.34306592,1.471494597,-1.115457859,-3.042211153,0.951938075,1.067999339,1.177438036,-0.951938012,-0.365127948,-0.013220532,0.312680056,-0.363011423,-0.981023946,-0.333200614,0.015606432,-0.080883646,-0.754246087,1.105906517,-3.006248168,-1.184518012,-1.83893554,-1.190388011,-0.369145636,-0.007647395,-0.010924643,0.25001582,-0.324650078,-0.179915882,-0.182120516,-0.611217582,0.325231668,-0.17989304,-0.592435634,-0.591218793,0.518635736,1.15414379,1.715113638,0.755537503,-0.085520303,-1.250184144,-1.081117837,-1.550010011,-0.544488231,-0.192774468,0.038907797,0.267035088,0.853414952,1.131187688,1.701312408,0.347603933,0.363182474,0.554219306,-1.117790883,-0.212635812,-1.459931783,-1.122396713,-1.026320263,-0.438334683,-0.958116357,-0.875680506,-1.343357297,-0.537263362,-0.665344281,-1.37504558,-0.771720712,0.263502942,-0.114054375,-0.664820817,家用电器I,1.19,1.56,0.3109243697478993,1
600362.XSHG,2010-11-30,1.396357922,0.367745264,-0.067753437,1.549971032,-0.694067046,0.536706285,-0.706001666,-1.592288777,-1.080527326,0.351779403,-0.413249111,1.501547643,2.028414747,2.415197183,-0.342226058,-0.128691939,-0.689805544,0.517440876,-0.61194445,2.004163156,1.054924349,0.088729391,2.674125261,1.792325141,0.940882727,1.509542365,2.602332266,1.520652537,1.891137738,0.527154976,1.59214395,1.540542001,2.594963524,-2.522792373,-0.688566341,-0.302603046,-1.004458817,-0.96812772,-0.438038607,-0.948277041,-1.555722428,-0.647751939,-1.509299295,0.553589633,0.397665952,-1.072491045,0.529192838,0.952832846,0.474247741,1.203326677,-0.992195874,-0.918221627,1.274117935,1.272418687,1.257254792,1.260282301,-1.045753737,-0.345785441,0.43298226,-0.68627777,0.620633917,-0.255507588,0.206876124,0.802022735,-0.003922092,0.177434486,0.730491758,1.29964599,1.33994328,0.901340455,-0.225325558,1.72426914,1.867878926,-0.287450117,-0.053763539,1.547325979,0.364260186,-0.268538933,-0.376318492,-0.712577144,0.759035429,-0.106894957,1.126765605,-0.870690901,0.538259087,0.390072655,0.379169613,0.345556548,-0.288398207,-0.363146143,0.623193918,-0.375974551,-0.29506253,-0.947014602,0.822746486,-0.149718812,-1.239643753,-0.789132129,0.237918363,-0.289588434,-0.849687759,-0.396668729,0.69643005,-0.973300083,1.577261406,-0.607068188,0.831657704,-1.195303689,-0.415564958,-1.255361355,1.281853377,-0.907703587,0.159682368,1.078868418,2.358017484,0.263388781,1.454168245,1.268469519,2.223108028,2.17440197,2.688547204,1.634887893,2.797722606,2.186854007,2.175316385,-0.245486166,0.016638289,-0.300914964,-0.098429,-1.30585429,-1.163759898,-1.190702282,1.305854329,0.501927849,-0.298724103,0.635084387,-0.519838341,-1.242821987,-0.384211115,-1.175209345,-0.370743445,-0.396140752,-2.017189874,-0.492655689,0.304569576,-0.14600638,0.320356149,0.083682904,-0.219376076,-0.219322072,0.662348633,1.10657292,-0.176906751,-0.17664405,-1.186812161,-0.531980041,-0.176861851,0.87747642,0.534986594,1.798103842,-0.134832595,0.930115755,-0.214604646,-0.012242199,1.944322459,-0.502948165,-0.506002094,-0.546916844,-0.805935283,0.03896237,-1.128896179,0.026536398,-0.401580222,0.077466614,0.616526312,-0.04373478,0.633300876,-0.932698595,0.588376318,-1.016058464,-0.497641208,-0.336300731,0.90056907,0.170771064,0.356983637,-0.778098493,0.720296182,0.087208599,-1.104092214,0.876155859,0.178530812,0.472825155,-0.616063486,有色金属I,32.45,42.42,0.30724191063174106,1
000937.XSHE,2010-11-30,0.531841517,0.356046793,0.757332248,1.266022518,0.072479754,-0.264208513,-0.219109304,0.781037865,0.102830491,1.862789261,-0.947599403,-0.397787976,0.569336499,0.606005188,-0.67775683,0.509530277,0.05691682,-1.578538264,0.670840456,0.782234995,-0.354072801,-0.013953876,1.117234165,0.434470526,0.145467526,1.69259582,1.171402353,1.772572444,-0.083764679,1.421998097,1.739210386,1.745717302,1.116227519,-0.525264392,-0.530879244,-0.200300519,-0.122935352,0.013243467,-0.384834377,1.11302629,0.419705093,1.084964867,-0.336307454,-0.203451206,-0.894575487,-0.751040606,-0.202148432,0.338759124,-1.064382922,-0.89472202,1.46359923,1.374484743,-0.560985089,-0.594069697,-0.758107991,-0.520458909,0.527597219,0.113272793,-0.434432758,-0.278627213,-0.450031399,0.083013399,-0.564334048,1.194801379,-0.990168339,-0.490704913,-0.88635439,-0.915996114,-0.972982306,1.800433734,0.463257036,1.075863921,1.208332031,2.658462427,1.035608217,0.887539468,0.018820251,-0.877269614,0.741595646,-0.878913365,-0.564249596,-0.79211416,-0.415032793,-0.80286939,-0.969483425,-0.728948421,-0.454930486,-0.4139584,-0.378850226,-0.789455941,0.925745835,-0.215292244,-0.620455126,-0.94530811,-0.454505381,-0.827007909,-0.714840088,-0.808745736,0.741667001,-0.498068271,-0.46743809,-0.842090934,-0.29699592,-0.485056522,-0.274867946,-1.030241517,-0.457834307,-0.862180456,-0.814485099,-1.066765899,1.459734205,-1.274021033,-1.301526134,1.8576912,1.915415223,0.035208263,1.855071466,1.742365782,2.394871129,2.41066404,1.58282375,1.715606259,0.718283199,2.431290203,2.414987846,-0.383306985,0.015179239,-0.38590943,0.620692514,0.482949232,0.088172126,0.067437637,-0.482949223,-0.306274166,-0.722207558,0.339004668,0.307903621,-0.039953354,-0.181327561,-0.653743186,0.638948447,0.061504839,-0.193126086,0.321135534,-0.54127451,0.072347705,-0.509473295,-0.160454012,-0.867443693,-0.870509663,0.774302374,0.663518607,-0.85768005,-0.861908958,-0.140686701,-0.691976991,-0.857740007,0.203020204,0.017627845,0.548547656,0.349474644,-0.093345946,-0.545081818,1.15914728,2.017767598,-0.555248562,-0.900084087,-0.326240511,-0.55051533,-0.488174003,-0.608066991,0.366833615,0.36505724,0.28236344,0.676874282,-0.342309827,0.147889739,0.008814677,0.965582866,0.430612445,0.661206293,0.75317137,0.762891869,0.869796027,0.888225534,0.553552312,0.572995547,0.817563215,0.402245777,0.766668825,-0.65761763,-0.892075126,-0.243044866,采掘I,11.29,14.70,0.30203720106288756,1
000039.XSHE,2010-11-30,0.437550989,0.219855067,-1.117076598,-1.244040801,0.516159809,-0.509084253,0.806326499,0.405737668,-0.541448641,1.799036975,-0.119216046,-1.029120999,2.205386987,1.187883065,0.42395632,1.650960978,1.526091015,-0.169065079,-2.625288151,0.394180687,1.453815886,1.131972195,0.472204591,1.866977063,1.661728061,1.807010742,0.321108794,1.831920467,2.063285493,1.216124945,1.866430639,1.80247421,0.49324723,0.573757798,0.528467546,-0.80730589,1.823324061,1.767130758,1.048146803,1.033699667,0.660275459,1.088017992,-0.427779101,-1.302498546,1.412731804,-0.596685068,-1.298082844,-0.979073873,-1.215478786,-1.228973893,0.882542527,0.838721364,-1.36102024,-1.362481597,-1.366856985,-1.374459223,0.506753783,-0.56783111,-0.851966478,-0.624574232,-0.817842644,-0.619042299,-0.713734733,0.581846419,0.318305402,0.186239939,0.278930599,-1.306435789,-1.124141184,-0.2945587,-0.673512268,1.465825,1.52786655,2.699870513,0.937480562,0.798428344,0.115731105,-0.457035475,-0.826348741,0.840638068,0.953714542,0.901857247,0.142074815,1.366812898,1.188499393,0.697760008,1.37394147,1.229206868,0.803666899,1.498668817,-0.960961227,1.078337734,1.862186518,0.945234323,1.174976954,1.02855179,1.028554361,1.35527155,-0.873281516,-0.131920446,1.148927667,0.881882349,0.767368701,0.225536962,0.352432747,-0.694918076,0.006649924,1.116608386,1.469583015,0.633499961,-1.052032291,0.002938916,0.231003795,0.119145545,0.432519045,-1.517443164,1.833209164,0.019834578,2.126423441,1.293959746,2.255501068,1.709178235,2.831049623,2.163205688,1.286971135,-1.357960694,0.052075639,-0.878792011,-1.71992581,0.678529782,0.48587195,0.595822202,-0.678530003,-0.860028905,-0.310312756,-0.284531797,-0.032256937,0.883084342,-0.672078091,0.420778757,0.288038463,0.50702486,1.419003718,-1.642327914,-0.930936413,-1.084880874,-0.920481986,-0.457958928,-0.570378287,-0.569599407,0.533426367,0.969116821,-0.524532606,-0.524940914,0.531536089,-0.378172732,-0.524535961,-0.797910682,-0.848550526,0.367230593,-0.421078623,0.31070383,2.373105613,-1.153335666,0.072866682,-0.513945288,-0.073739515,-0.672744785,1.531775269,0.767611293,1.008653445,-0.367095192,-0.313957886,0.005310335,-0.039414714,-0.200544685,0.066778818,-0.562067986,-0.726640873,-0.302918348,-0.705980871,-0.902730491,-1.06751731,-1.076927086,-1.196297543,-0.908195235,-0.994519544,-0.848282653,-0.14871662,-1.152065511,0.768761643,0.300996088,-0.218641985,机械设备I,12.94,16.53,0.27743431221020104,1
601699.XSHG,2010-11-30,0.463537865,-0.42097882,0.186246735,-0.591061005,-0.528759231,-0.935506981,0.831926391,0.639043705,0.480191091,1.335241255,0.461369844,2.090484742,0.778791085,0.509009346,1.017421463,0.011238032,-0.629103561,-1.335364246,1.041022875,-0.306713933,-0.547109062,-0.380620842,0.095915901,0.72067537,-1.206571074,-0.723866696,0.060581286,-0.570939289,-0.964132777,-0.223608088,-0.5816217,-0.579586205,-0.043032454,-0.508988331,0.717949997,0.034362011,0.186065696,0.254715804,0.684169265,1.969556817,0.861466001,1.614849133,0.947946122,0.2135894,0.912927798,-0.792855999,0.218378937,1.075238007,-0.925007044,0.748977493,2.067363934,1.886816628,-0.615963947,-0.664482556,-0.914238723,-0.539025634,0.663383374,-0.42036954,-0.955851418,-0.74122274,-0.848920105,-0.490567333,-1.047024269,1.385549381,0.519822159,0.082395415,-0.579821455,-0.580661452,-1.039932721,-0.079465166,0.008216096,-0.62375485,-0.519867715,-0.996253335,0.050611585,-0.561375982,0.022849837,-0.839603981,-0.78476024,0.20334331,1.341282017,0.166817921,1.522243923,0.519820978,0.690253431,1.394114063,0.564749633,0.499480774,0.194520136,-0.093367697,-0.425306163,0.262815644,0.380385837,-0.660854514,1.601894142,0.111388426,0.372572878,0.539634348,0.538598199,0.0720915,0.61827669,-0.437751087,1.130666009,0.682311275,0.944501853,-0.340981231,1.25680204,-0.447361803,0.037954899,-0.941190628,-0.499137014,1.885361753,0.638172764,1.717515545,1.862292291,1.809616346,1.814728522,1.59746839,1.869792888,1.438505414,1.237692048,1.184051818,1.310283944,1.840512105,1.432235182,0.59333962,0.090788143,0.399370663,0.649196592,0.427654309,-0.018051465,-0.052272528,-0.427654273,0.29437713,-0.238916172,0.291691474,-1.268522898,-0.569851347,-0.181844844,0.094646404,-0.103710025,-0.313402835,-0.197466857,0.999956133,0.485540723,0.287414643,0.488322404,0.097155467,-0.2326929,-0.232935436,-0.233950046,-0.440111195,-0.167639481,-0.167723289,-0.075868712,-0.810722738,-0.167628652,0.032560466,-0.082177256,0.705247857,0.145847627,1.012485483,-0.307851213,0.044622439,-0.053297105,0.05909397,-0.782180219,-0.242030784,0.731544234,-0.043734224,0.62692104,-0.074042238,-0.292865692,-0.60962356,0.396355405,0.697572816,0.4078384,-1.339717775,0.455084519,-1.373648246,-0.854338907,-0.776982833,-0.508915784,-0.610769316,-0.54018939,-1.265567504,-0.537452085,-0.198931337,-1.439070556,-0.531160702,-0.190492165,-0.293192585,0.072452216,采掘I,17.40,21.76,0.25057471264367837,1
600058.XSHG,2010-11-30,1.782698283,0.283288452,0.125163228,0.111737937,0.145405059,1.475937762,2.332619783,0.36533667,3.620111234,0.773466572,-0.065611856,0.228941206,-1.58303332,-1.396307396,-0.363336322,1.793844665,1.910628169,0.459498666,0.246083219,-1.519341763,0.472589906,-0.041964135,-1.212854678,-1.151589101,1.973813047,1.385157564,-1.536370209,1.565908701,-0.100369645,1.38242381,1.435817927,1.544828215,-1.521021224,1.289473129,1.206109665,2.168309677,-0.118848572,-0.318980724,-0.18468991,-0.39439845,-1.065579429,-0.527499327,-0.182956563,2.540145042,0.140573381,-0.008342168,2.555627041,1.7912511,1.263856793,0.070285291,-1.794818923,-1.330934706,0.838343032,0.85773933,0.977663768,0.82227513,-0.131016452,1.400541428,1.747461918,1.177789066,0.858128823,1.122813645,2.411120878,-0.812748265,-0.268383225,0.446270966,0.217938827,0.535825385,0.302877448,-0.662383938,-1.093265856,-0.953516849,-1.3267527,0.949004606,-0.41482843,-1.209704305,1.494849891,-0.630513797,1.841334248,-3.406454658,-1.085527394,-1.991677674,-1.103509625,-0.172924735,-2.344554258,-1.443598028,-0.74660717,-0.976207449,0.317477217,-1.623676226,-1.032676504,-1.020750773,-1.861429681,-2.276384847,-1.483065508,-2.17248093,1.313519117,-0.111985662,1.922871265,-2.153110679,2.135152541,-2.818176858,-1.656329491,2.552320564,0.505330047,-1.065474462,-1.110951153,-1.645359545,-2.093047696,-2.551197192,1.656483813,0.28394896,-0.980240915,-0.668716779,1.436671052,2.032088195,-1.171621934,-0.725069625,1.176587827,1.176536549,0.868725078,0.734405217,1.274775353,1.342858605,1.304500151,1.063918922,-1.253609386,0.272231798,0.095673631,0.746927677,1.219676005,0.762821547,-0.746927652,-1.183816218,-0.484100488,0.995460821,-0.03938153,-0.948613771,-2.038892099,-0.229767998,-0.372164705,-0.150951595,1.310160004,-0.064320866,0.212524529,1.971495899,0.254215329,1.606487216,-0.474573098,-0.625751723,1.065713135,-0.947391797,-0.527705464,-0.656777925,1.973775558,-1.045361841,-0.530541173,-1.149136382,-1.060866574,-0.811534359,-1.001683245,-0.446886238,0.180147882,-0.430751781,1.848926342,-1.024492474,-1.242825983,-1.646185755,1.282106063,-0.452400952,2.374522029,-0.280187925,-0.935205596,-0.797395887,4.14821761,2.394099537,4.313994239,-0.006365572,2.579118421,0.858093421,1.652653093,1.890665411,-0.749041243,1.850718064,1.621271513,1.120078226,-1.316592309,2.162475883,1.116840031,0.087791055,-3.386281483,0.031361408,1.007893762,商业贸易I,25.95,32.16,0.2393063583815028,1
