code,date,beta,book_to_price_ratio,earnings_yield,growth,leverage,liquidity,momentum,non_linear_size,residual_volatility,administration_expense_ttm,cash_flow_to_price_ratio,circulating_market_cap,EBIT,EBITDA,financial_assets,interest_free_current_liability,net_debt,net_invest_cash_flow_ttm,net_operate_cash_flow_ttm,net_profit_ttm,non_operating_net_profit_ttm,non_recurring_gain_loss,np_parent_company_owners_ttm,OperateNetIncome,operating_assets,operating_cost_ttm,operating_profit_ttm,operating_revenue_ttm,retained_earnings,sales_to_price_ratio,total_operating_cost_ttm,total_operating_revenue_ttm,total_profit_ttm,value_change_profit_ttm,AR,ARBR,ATR14,ATR6,BR,DAVOL10,DAVOL20,DAVOL5,MAWVAD,money_flow_20,PSY,turnover_volatility,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,net_asset_growth_rate,net_operate_cashflow_growth_rate,net_profit_growth_rate,np_parent_company_owners_growth_rate,operating_revenue_growth_rate,total_asset_growth_rate,total_profit_growth_rate,arron_down_25,arron_up_25,BBIC,bear_power,BIAS10,BIAS20,BIAS5,BIAS60,bull_power,CCI10,CCI15,CCI20,CCI88,CR20,fifty_two_week_close_rank,MASS,PLRC12,PLRC24,PLRC6,Price1M,Price1Y,Price3M,Rank1M,ROC12,ROC120,ROC20,ROC6,ROC60,single_day_VPT,single_day_VPT_12,single_day_VPT_6,TRIX10,TRIX5,Volume1M,capital_reserve_fund_per_share,cashflow_per_share_ttm,cash_and_equivalents_per_share,eps_ttm,net_asset_per_share,net_operate_cash_flow_per_share,operating_profit_per_share,operating_profit_per_share_ttm,operating_revenue_per_share,operating_revenue_per_share_ttm,retained_earnings_per_share,retained_profit_per_share,surplus_reserve_fund_per_share,total_operating_revenue_per_share,total_operating_revenue_per_share_ttm,ACCA,adjusted_profit_to_total_profit,cash_rate_of_sales,cfo_to_ev,debt_to_asset_ratio,debt_to_equity_ratio,debt_to_tangible_equity_ratio,equity_to_asset_ratio,equity_to_fixed_asset_ratio,equity_turnover_rate,fixed_assets_turnover_rate,fixed_asset_ratio,intangible_asset_ratio,invest_income_associates_to_total_profit,long_debt_to_asset_ratio,LVGI,MLEV,net_non_operating_income_to_total_profit,net_operate_cash_flow_to_asset,net_operate_cash_flow_to_net_debt,net_operate_cash_flow_to_operate_income,net_operate_cash_flow_to_total_liability,net_operating_cash_flow_coverage,net_profit_ratio,net_profit_to_total_operate_revenue_ttm,operating_cost_to_operating_revenue_ratio,operating_profit_growth_rate,operating_profit_ratio,operating_profit_to_operating_revenue,operating_profit_to_total_profit,operating_tax_to_operating_revenue_ratio_ttm,profit_margin_ttm,ROAEBITTTM,roa_ttm,roa_ttm_8y,roe_ttm,roe_ttm_8y,SGAI,SGI,total_asset_turnover_rate,Kurtosis120,Kurtosis20,Kurtosis60,sharpe_ratio_120,sharpe_ratio_20,sharpe_ratio_60,Skewness120,Skewness20,Skewness60,Variance120,Variance20,Variance60,boll_down,boll_up,EMA5,EMAC10,EMAC12,EMAC120,EMAC20,EMAC26,MAC10,MAC120,MAC20,MAC5,MAC60,MACDC,MFI14,pe_ratio,industry_name,closed_price,next_months_closed_price,returns,label
600516.XSHG,2012-07-31,0.476236777,0.0280286,0.366908433,-0.383833368,-0.51736779,0.201222409,-0.782924998,-0.176854127,0.119582865,0.008672842,0.344039964,-0.079104883,0.72787199,1.262555066,0.411690104,0.322288291,0.062861228,0.279948684,0.116681669,0.44802453,-0.721072648,0.585553342,0.504292318,0.760879499,0.057704889,-0.395039677,0.538543659,-0.258220155,0.540277423,-0.623055107,-0.347877165,-0.258306841,0.482908243,-0.44209536,-0.23737055,-0.93069844,-0.3579411,-0.529518577,0.408705382,1.122295181,0.38284326,-0.096475585,1.253887528,0.168509249,-0.954957092,0.39259676,0.164322911,-0.099878879,0.571197323,-0.464287972,1.174874228,0.398007269,0.285494732,0.294306153,0.22438653,0.160731406,-1.428814381,0.613824104,-0.088563434,0.006269105,0.727981127,-0.326477083,-0.419172812,0.880241341,-0.263102071,-0.307917702,-0.620405818,1.685811919,0.669617753,0.088285132,-1.141946824,-0.468277294,-0.465789622,-0.550903392,-0.375053455,-0.370095488,-1.243979764,-1.172020152,-1.551647202,1.019590765,0.95238261,1.638586095,1.185372951,0.523941341,0.783585137,0.016180824,0.886978144,1.205262404,0.966143388,0.701780612,0.380275026,1.199770741,1.699611553,1.030713188,0.441437677,1.640865954,-0.709856207,0.542906445,-1.496443639,1.772817823,-0.600529424,1.259583438,0.344377064,-0.132988456,0.796365252,2.005308982,0.104294706,0.958432376,1.34381733,1.25744616,-1.065925948,0.190229775,-0.491757423,-0.166120544,-0.454731391,0.788398301,0.615800394,0.010710784,-0.702794172,-0.925862478,0.150238766,0.310732103,-0.630464265,-0.702740652,-0.925900747,1.112178362,0.190335731,0.393977462,0.256040089,-0.358147027,-0.648438815,-0.661267214,0.358147217,0.555867468,0.26240882,-0.018560382,-1.047349646,-0.060622948,-0.116086153,-1.35126293,-0.996380117,-0.867104374,0.314209863,0.365018318,1.134065601,0.256699995,1.550087153,0.818853685,0.587700909,0.587650762,-1.215096969,-0.169414559,0.89704647,0.897023918,-0.917377466,-0.000148478,0.89704647,0.40808988,0.242274805,-0.824114944,0.264907689,-1.03992725,0.158950016,0.191480359,-0.748088702,-1.079993269,0.15671181,-1.18E-05,-0.400298502,1.040997564,0.211297105,-1.197394973,0.929378963,0.409116453,0.040328942,0.863880864,0.16641998,-1.411128494,-1.358613673,-1.227768884,-1.386723932,-1.467605471,0.3209207,-1.53148065,-1.378613178,-0.991255376,0.371226155,-1.69106199,-1.220342052,-0.593428811,1.603814944,0.56968634,-0.639500363,有色金属I,2.66,3.41,0.2819548872180451,1
002570.XSHE,2012-07-31,1.328756713,0.833367732,0.758763039,-0.466187632,0.308299466,1.007127609,-1.797405846,-0.278459492,0.052185266,0.551023327,1.932766363,-0.126812296,0.226632222,0.247491464,0.847344622,0.768791817,1.158664927,-0.698315432,0.024049098,0.697816768,0.104800941,-0.043905473,0.640117128,0.090759891,1.449986047,0.784780917,0.64109909,0.879749673,0.820737312,0.426555335,0.811721973,0.87972883,0.674529588,0.411356289,-0.233868336,1.010766508,-1.816782332,-1.737639837,-1.059685716,0.388814606,-0.523425973,0.833728218,1.692095281,0.126560861,0.81802705,1.009418593,0.126088116,0.708777744,-0.489292079,0.541484953,0.568538335,0.186141283,3.474477142,3.373479807,3.00776066,3.584316971,-0.601877307,1.964212768,2.032830908,1.831070376,1.976604229,1.922704856,1.694528826,1.931088155,-0.1513418,0.926280829,0.40882502,2.348778872,2.195464233,2.135102704,-3.845355718,-0.101533399,0.528496132,0.410364887,0.649670503,-0.673583854,-1.572454361,0.585580979,0.532859227,-0.827251465,-0.793301408,-0.050054859,-1.268466598,0.51085543,-0.099487764,-0.119913107,-0.49743118,-0.959515802,-0.428431746,0.605082892,1.172399619,-0.386545019,0.554783787,1.147223103,-0.996442091,-0.013610362,-0.480395178,0.521702438,-0.692456292,0.04185525,-0.809506856,0.463247163,-0.874474374,0.471538107,-1.084377443,-0.744323028,-1.13697875,1.095030745,0.454168053,0.141402227,2.334871196,1.961305311,1.563249806,0.053372658,0.972632246,0.984504838,-0.593029126,0.105639415,0.119127091,0.293828609,-0.366027423,-0.134333492,-1.194447441,0.119497582,0.293972408,2.521585398,0.022946898,-0.277688277,0.675798771,-0.519487344,-0.077149153,-0.110651818,0.519487717,-0.127870769,-0.462601685,0.046908298,-0.098340559,-0.482643502,0.123240348,0.542302543,-0.099221128,0.060029186,-0.217344242,-0.62856609,-2.778694228,0.232317871,1.688941357,0.916462375,-0.624292108,-0.6246515,-0.951061244,-0.229099199,-0.696841828,-0.697180911,0.511813812,-2.083323016,-0.696841828,-0.360248188,-0.496300155,-1.660314733,-0.665498613,-0.718039846,0.011332586,0.385690584,0.485625217,-1.057974334,-0.967373212,-1.397457205,-0.842209296,0.347685515,0.405112027,-0.768560223,0.155070661,-0.726437825,0.775599614,1.019519166,0.825131024,1.060366217,-0.438305171,1.154377493,0.719011483,0.528907923,-0.083477884,0.116719112,-0.145798344,0.834949372,-0.008826708,0.038689368,1.365511492,-0.595381478,-0.19347686,0.385314004,-0.929617551,食品饮料I,6.93,8.62,0.24386724386724382,1
002405.XSHE,2012-07-31,0.671329838,-0.615379137,0.232691006,0.352633004,-0.492952036,1.620762875,-1.233240471,-1.101595521,2.052887954,0.208655227,0.506232465,0.233474394,0.29925195,0.400981317,0.246020318,0.097576213,0.113326272,-0.073552857,0.175664079,0.3936091,-0.222757179,-0.190471837,0.622884297,0.351125654,0.120257249,0.073737081,0.422054034,0.153396626,0.149026469,-0.589023461,0.069257719,0.153393992,0.415777448,-0.632509582,0.890838244,0.781575032,-0.625361237,-0.64152391,0.555936925,1.329082771,1.669261469,1.538972726,1.383223176,1.196014128,2.223529136,2.519527937,1.180700547,1.419660412,0.699231285,1.251348725,-2.61242492,-2.41192148,2.889069274,2.907085607,2.925922716,2.918360702,-0.704190225,2.226999764,2.084425887,2.399236037,1.20585367,2.094215892,2.429982975,-0.150311945,2.902638068,1.297945285,-0.389959853,2.52001667,2.317130646,0.304091624,-0.125774149,0.17806849,0.295846032,-0.154591655,-0.121188359,-0.181372846,-1.724600809,2.269386704,0.656456359,-0.843464687,-0.714766783,-0.188268962,-1.427697134,-0.040299415,0.288422303,0.30482428,0.217855714,-0.000284588,0.132068159,0.748162221,0.206455184,-0.536432898,0.987790194,1.104735972,-1.173212729,-0.174413186,-0.661596314,-0.0721689,-0.481324679,0.078194448,-0.718224832,0.372079293,-0.592951089,-0.131180241,-1.437606648,-0.396057559,-0.55827399,0.662377434,0.594085976,0.13246627,0.775308043,-0.01667067,-0.06998333,0.404975862,0.250825272,0.335603825,0.392758912,0.369938431,-0.237411336,-0.235786317,-0.206168461,-0.201077727,-0.344625897,-0.237262172,-0.235723491,0.567970241,-0.22615804,1.89834234,0.798228252,-1.38104703,-0.492522016,-0.370969465,1.381046989,2.69374004,1.421042302,1.99310895,-1.67574394,1.044416434,-0.230425307,-0.175271202,1.922689332,-1.070326602,0.360828655,1.581751892,-0.192283011,0.336746882,1.934233333,0.445738666,2.030933836,2.030973562,-3.305640088,-0.09608219,1.567069687,1.567052458,-0.6873398,0.192751464,1.567069687,1.11326748,1.098803492,0.572958032,0.543736913,-0.326636357,-0.46697634,0.465465756,-0.430491576,-0.541539263,-1.149371354,-0.509593057,-0.210446143,0.645975431,0.73068274,-0.17822119,-0.772799714,-0.756729017,1.515504045,1.395662532,2.106138127,0.457418547,-0.002904232,1.188016215,0.803094233,0.578464021,0.535245366,0.424720988,0.219275405,0.732521485,0.595035019,0.157353987,1.499446569,0.007578363,0.385230287,0.64289693,-0.340378749,信息服务I,4.11,4.93,0.19951338199513366,1
002106.XSHE,2012-07-31,1.243208397,-0.910730814,0.468944332,0.45334381,-0.924118493,1.233948779,-0.107309808,-0.581647193,2.256091045,-0.18150359,0.3790427,0.747235743,0.988074255,0.919007884,-0.036715888,0.228206577,0.008694966,0.500891118,0.44140911,0.667818272,-0.67623391,-0.513412268,0.651568691,0.939726757,-0.000855746,0.18940305,0.873553357,0.348253477,1.359673537,-0.385928238,0.174833808,0.348245301,0.665647861,-0.083871076,0.404600771,0.281025931,-0.223154263,-0.240463571,0.311373695,-0.060711751,0.439666163,0.061511547,-0.655825706,1.929255788,-0.274286066,2.275760906,1.90519177,1.228603083,1.939155519,-0.076793866,-1.591786311,-1.47268758,0.727389081,0.768861521,0.91537902,0.598783591,-0.68377778,1.919216971,2.231247527,2.266847449,1.940027289,2.046542462,2.184457913,-1.216301193,0.268821808,-0.106519203,0.235294512,-0.09741703,1.022710429,-0.556144016,-0.013916477,-0.322100875,-0.247679942,-1.742889097,-0.6554616,-0.247868497,0.774347562,-0.429687324,2.012426906,-1.878598218,-1.265073025,-2.273603452,-1.110483383,-1.229245877,-2.026838366,0.11501043,0.169439327,0.307012323,-0.478909977,-0.84818356,1.040444757,-0.627548618,-1.395651081,-2.384079471,-1.398655082,-2.355296737,-1.530980334,-1.207997135,1.871418864,-2.407519171,-0.900811854,-2.260494486,-1.057117973,-0.742470038,0.317066672,-1.419079527,-0.070506544,-2.075696102,-2.280665315,-1.990366012,-0.596608629,-0.133613311,0.786168766,0.487829038,0.33592402,-0.062355717,0.196504766,0.630344129,-0.079431482,0.003668999,1.024662627,0.952015657,1.222721013,-0.079280769,0.003729396,-0.289093419,0.504198545,1.678571953,0.857904759,-1.394559174,-0.359069885,-0.31073784,1.394557934,0.40066255,0.379380437,0.049825709,-0.231097752,-0.102787717,0.479552933,-1.616079922,-2.652295898,-1.095094074,-1.87520738,2.005573738,-0.321556033,0.439041944,-0.142620965,-0.046750451,1.265572211,1.265549889,-1.387615621,-0.129209052,1.635526768,1.635515539,0.00019013,0.539169858,1.635526768,1.138266907,1.318006059,1.465095355,0.73438197,0.381730364,0.690115759,-1.23902291,-0.064867551,-0.006534051,-0.096304109,0.282215993,-0.804996767,0.231929892,-0.26814465,0.032689756,-0.398852088,0.64485872,2.034401655,0.949574267,2.184399215,-0.801195325,1.771798916,1.141269882,1.872281679,2.066048867,1.372028728,2.297818105,2.155405623,1.356761591,0.951787115,2.419918458,1.187590214,1.251600263,-2.180172493,-0.73407888,-0.392077779,电子I,13.56,16.05,0.1836283185840708,1
600703.XSHG,2012-07-31,1.505104082,-0.872374022,-0.10319399,1.011018555,1.105364229,1.230547272,-0.276173189,0.751873164,-0.089577985,-0.893688664,0.127276937,-1.033912628,0.441423508,-0.048916814,-0.937301105,-0.622700437,-0.477138269,0.416490344,-0.10687041,-0.01797671,1.454969986,1.297862675,-0.061377906,0.177766909,-0.713781873,-0.564264158,-0.362863097,-0.542453947,-0.204437388,-0.501473561,-0.595287363,-0.542439361,0.031183491,-0.682360994,0.405513332,-0.327016567,0.640390424,0.637531492,0.768886129,0.696154814,0.441232028,0.500426917,0.317420755,0.456647769,1.192331724,0.357501648,0.456812562,0.622531677,0.369804752,-0.029204859,0.93598647,0.978772716,-0.649770485,-0.654383579,-0.804973489,-0.651466333,-0.238695145,0.695611145,0.237073821,0.573047206,0.213233905,0.617303788,0.586270235,1.272186618,1.105702619,0.0235128,0.646925221,-0.454194526,-0.51962262,-0.809306213,0.095917942,1.234931164,0.87385884,1.522764817,0.784485261,1.019142227,-1.212072648,1.791532505,-0.399725323,-0.240029939,-0.351988467,1.149877886,-0.294026195,0.728108614,-0.122784859,-1.291912631,0.210862876,0.337521984,1.118438313,1.129318382,-1.588203235,-0.291337995,0.322587558,1.966351987,-0.260744225,1.162054977,0.690712258,0.69796145,-1.441145094,2.514328465,0.899231438,1.344756988,-0.38076528,1.348794118,-1.407901303,3.148841973,-1.098253161,1.781423729,1.151109137,0.87372791,0.335811299,-0.31959423,0.300250452,0.316011939,-0.01284678,0.051107625,-0.197840954,-0.265877616,-0.327942731,-0.307614457,-0.350580002,-0.284656009,-0.626682057,-0.328020335,-0.30764028,-0.066897908,-0.344669266,0.369190451,-0.30065256,0.460889228,0.06299238,0.154409971,-0.460890409,-0.256431244,1.731559899,-0.312840033,0.411043537,1.373513142,0.315629464,1.780004735,1.925852209,0.158218902,0.0800228,-0.54083512,0.176951969,-0.046627096,0.080516031,0.001113495,2.177808264,2.178048131,-0.957742743,0.242490266,0.749658056,0.749764561,-2.033143537,-0.144748844,0.749658056,0.841031851,0.550775496,2.592679432,0.642606641,3.019360014,0.470439697,1.932749569,-0.738108724,-1.085855965,-1.418399134,-1.264683921,0.642631751,0.924277801,1.030881531,-0.068657927,0.528059181,0.385630506,1.082391821,1.37219253,1.460328977,-0.216194657,-0.944494581,0.334913938,-0.309800445,-0.415425826,-0.913760889,-0.799480382,-0.864320681,0.333362267,-0.904907984,-1.181192009,0.281428067,-0.778995624,0.885170883,2.142112385,-0.410766169,电子I,4.59,5.37,0.16993464052287588,1
600062.XSHG,2012-07-31,0.854894255,0.407216692,0.446618406,0.166823375,-0.352432448,0.406906799,0.582783075,-0.426879298,0.777937621,0.274900411,0.142390169,0.443585476,0.701225281,0.587900292,0.301527939,0.389480503,0.420787495,-0.25929299,0.318352231,0.642625742,0.383946466,0.632012648,0.634662578,0.453481627,0.561494598,0.415754171,0.646124215,0.498631666,0.88552978,0.312274579,0.432221991,0.498619122,0.688441089,0.248100444,-0.900711798,-1.919526323,-0.541423987,-0.286923901,0.307435657,-0.214021109,-0.619198144,-0.410055988,0.112967532,0.219694522,1.154742067,0.321230897,0.21622434,0.493001968,0.096138459,-0.176384886,-0.382036113,-0.209763326,0.328495352,0.323555988,0.333276204,0.30781086,0.292344988,0.627054248,0.714557545,0.468482365,0.169053133,0.579334777,1.22743471,-0.150943498,-0.075096186,-0.700966254,-1.328732786,0.242678816,0.261212245,-0.261669225,0.116579326,0.031299554,-0.008084886,0.353095221,-0.300461319,0.074675321,-0.71944765,-0.932774736,-1.315808616,0.650857732,1.090173535,1.730552325,0.860318738,0.65567221,0.638917577,1.031523624,1.645326554,1.842890155,1.198250781,0.109318647,-1.314829704,-0.549835402,1.338861898,0.688377433,-0.106514216,1.658215098,0.885464289,0.669754692,-0.579170819,2.079303821,1.758238437,0.362135105,0.852319703,0.758080107,1.063967962,1.057020918,0.54928498,0.757845024,1.478758853,0.668474462,0.252993772,0.082519936,-0.15798516,0.346512195,0.930942945,9.29E-05,0.84645649,0.391031842,0.927849586,0.813306652,1.307357182,1.415536837,0.622030904,0.92801181,0.813357387,-0.375045782,0.288230525,-0.20294314,0.317513012,-0.093459264,-0.174792708,-0.190781969,0.09345923,-0.667925531,-1.061899311,-0.087596459,0.423601112,0.221479284,1.499029107,-0.544191172,1.213765771,-0.400576863,-0.091862053,0.202734117,0.593036893,0.360712763,-0.472491174,0.030949325,-0.852086104,-0.852276137,0.638635476,-0.000119562,-0.816863473,-0.8170317,-1.648957416,-0.102848376,-0.816863473,-0.08010714,-0.189164624,-0.175138622,-0.006706334,0.020987038,-0.741334671,0.110152241,0.982708866,0.377931098,1.757805649,0.612998006,1.253227358,0.222281604,0.353250119,0.521833167,-1.770716424,-0.535045781,1.300248556,1.201117861,1.046098547,-2.2719398,-0.985075649,-1.178646375,-1.384753392,-1.327548534,-1.06327609,-1.250471909,-1.205852698,-1.102633979,-1.181072317,-1.670984428,-0.879309336,-0.702137964,1.299013244,1.25415641,-0.821534552,医药生物I,11.36,13.24,0.16549295774647896,1
600372.XSHG,2012-07-31,-1.049019244,-1.76060256,-0.702636961,-1.281592918,-0.30733225,-1.266495712,1.730223173,0.632422531,1.658787656,-1.682093761,-0.1860589,-0.807967566,-1.522016238,-1.311008272,-1.918081402,-1.925991404,-1.331317982,1.379534887,-0.606126566,-1.436154608,-1.047008187,-0.666916022,-1.388213814,-1.064452211,-1.625865199,-1.940554926,-1.23688727,-1.932369553,-2.045934413,-1.955709545,-1.961970901,-1.932330344,-1.393421364,-0.923432788,0.329906252,-1.210401123,-0.457703269,-0.470852719,1.345826568,0.078827947,-0.223434,-0.364148208,0.349734046,-0.917566114,-0.268775949,-0.61974272,-0.907472903,-1.015652594,-0.684362178,-0.95119445,0.531318103,0.393688604,-0.99307998,-0.990176705,-0.958243046,-1.018425192,-0.267959171,-0.84136933,-1.067158947,-0.907626739,-1.046505534,-0.947911871,-0.972717559,0.479928606,0.084944528,-0.265305269,0.135881627,-0.70626208,-0.887172478,2.126228748,-0.540996675,1.590495682,1.303182217,2.65691553,1.794622722,1.220053721,-0.448201299,0.592578521,-0.037443391,0.3375772,-0.096331259,0.301949374,-0.476393232,0.910108317,0.55914817,-0.010213526,0.511086804,0.169076478,1.102815541,0.141740913,-1.445039553,0.606416252,1.497601647,0.495421701,-0.394645581,0.30402016,0.703213563,0.91758782,-0.505021625,1.767035756,1.402631715,0.209374198,-1.179383,0.626727644,0.105996867,0.504397237,-0.096759437,1.157952865,0.959625795,0.290893474,0.073331075,-0.37772795,-1.152773385,-0.608754068,-0.983360941,-0.381109432,-0.649125189,-0.522679341,-1.46200111,-1.459850504,-1.281268517,-1.30115572,-0.99461011,-1.462103885,-1.459880087,-0.765572369,0.499047105,-0.221867294,-0.637491749,-0.581327783,-0.571419608,-0.622635585,0.581327788,-0.026992085,0.459008324,-0.74456877,-0.083205119,0.049889323,-0.503942379,0.086072406,2.348542759,-0.612141109,1.028316977,-0.721417028,-0.752317601,-0.112464131,-0.760257757,-0.212961319,0.524441488,0.524684602,-0.84184945,0.590075279,0.5024522,0.502681009,-0.817032521,-0.688195065,0.5024522,0.317440824,0.369084527,-2.145351046,0.216729049,-0.273936688,2.018491435,2.571302631,-0.936940642,0.693646003,-0.307586563,-0.884823383,1.179265109,-0.152649133,0.374778204,1.145206502,0.784464118,0.50575485,0.478960749,0.15405732,-0.012056573,-0.363278282,-0.159829043,0.365273998,0.10451359,-0.03741364,-1.118955823,-0.532643956,-0.658150918,0.070376446,-1.374255658,-0.329455749,0.451061491,-0.98174663,-0.02404043,0.550457307,1.772202845,交运设备I,12.75,14.41,0.13019607843137257,1
601607.XSHG,2012-07-31,1.307616259,2.138143416,0.000106227,-0.898626341,0.81172209,1.355931732,-1.831443893,0.43252492,-0.653922837,2.347237193,2.29077347,-1.830404583,0.911588648,0.460037054,2.029621352,1.90374204,0.063528634,0.068637653,-0.060922133,0.339493897,0.942132448,1.681996311,0.155526423,0.534582773,0.906806441,2.715851996,0.261734467,2.617672106,0.409218752,2.528330763,2.716100525,2.617596355,0.313620179,1.82659449,0.581385725,-0.251865295,-2.04954564,-2.037769234,0.935816517,-0.214199122,-0.214260302,-0.205809611,1.955336471,0.322351335,0.351510055,2.195031658,0.328287257,0.2588712,0.58909267,0.971820178,-2.053662754,-2.027153833,2.594176771,2.60936149,2.613687859,2.599234072,-1.901871971,1.752637605,1.711975986,2.113964913,1.511902781,2.063793206,2.434363211,-0.536736838,1.858853733,-0.95716801,-0.86982795,2.682539842,2.512228755,1.89261685,-0.023531223,-0.113957384,-0.057215831,0.905498826,1.155011079,-0.114169682,-0.953453281,0.215862858,-0.170915785,0.365957741,-0.001619233,0.354373594,-0.169202864,-0.407563437,0.016996686,-0.432860394,-0.399344845,0.462669558,-0.643805112,1.00357611,1.002632733,0.67115313,0.653276046,0.83976242,0.264461426,0.412829784,-1.156866683,-0.391736528,-0.693668761,-0.026375274,-1.36207472,0.769446539,-0.101742972,-1.48067699,-0.056672075,0.11879955,0.499282747,0.602941568,0.571633011,0.694415573,2.740846359,2.593461836,1.837556659,-0.623693645,1.079190636,-0.400716245,-0.471925578,-0.594231117,2.33673023,2.060521895,-0.724003623,-0.65212607,-0.835308538,2.336637786,2.060450919,0.068762521,-0.595138557,-0.857204035,-0.227495444,0.732813326,0.07128806,0.062711119,-0.73281329,1.483747486,-1.147093054,2.615950119,-1.063045586,0.811837448,1.290180246,-0.604379212,-1.481332497,-0.215756685,-0.597623502,-1.083773736,-0.199241573,-0.043898427,-1.092713554,-0.15663593,-1.64452056,-1.644538787,2.017799326,-0.000602581,-1.630062295,-1.630059342,-0.484801944,-0.710657782,-1.630062295,-1.594333695,-1.562196084,-1.284770905,-1.253618083,-0.960330214,-1.130068934,0.836044631,1.215230355,2.322353453,-0.502626725,2.769481546,-1.236576379,0.913425608,-1.327999104,-2.065693837,0.116696056,-1.97455708,0.545469502,-0.043664359,0.845297569,-0.256743907,-0.317901555,0.159801092,-0.083703353,-0.186487088,0.724929243,-0.288065897,-0.184130303,-0.019808531,0.877877718,-0.365225844,0.143645413,0.301763317,0.778536853,0.79890951,-0.699232944,医药生物I,8.34,9.42,0.12949640287769784,1
600549.XSHG,2012-07-31,0.444981496,-0.909333357,-0.373463015,1.1729386,-0.29223301,0.780731768,1.824973686,0.658555615,1.006042164,-0.610385143,-0.152133143,-0.307935259,-0.605412798,-0.608894862,-1.057997548,-0.11437523,-0.392096273,0.648173911,-0.618439644,-0.024098007,-0.342251946,-0.063661947,-0.332103945,-0.340609948,-0.689257667,-0.804050637,0.218296895,-0.755516772,-0.957742045,-0.549193915,-0.761730033,-0.755591953,0.163977466,-0.641594975,-0.651798186,0.202608845,2.282882363,2.21808527,-0.995278761,0.104631882,0.047032178,0.878381861,-0.50491345,1.663359238,-2.502153082,0.10327521,1.653167857,2.521616093,0.751652161,1.945360866,0.454624851,0.597633067,-0.916392245,-0.914348373,-0.907530147,-0.856651266,0.118853076,0.608585401,0.753804087,0.557234152,0.194647223,1.534905236,0.981719182,0.315995157,-1.331227067,2.149646377,2.242888268,-0.839187992,-0.87114155,0.222697028,1.222404196,1.239129281,0.963613441,2.051496767,-0.646864283,0.949828222,0.492941721,-0.838561295,2.729813675,-2.737675882,-2.679413646,-3.00107127,-2.294760499,-1.586106517,-2.455282323,-0.400785875,-0.649145215,-0.841474364,-1.914206223,-1.507906298,-0.186618276,-1.918060273,-2.415757309,-1.327319421,-2.955726766,-2.977128346,0.206894429,-1.566070321,2.465062163,-2.687013238,0.587630908,-2.325498358,-3.026600686,-0.061640022,-2.302484161,-1.622734386,-1.863655573,-1.337192096,-2.474492792,-2.716142686,-0.478464978,-0.432232177,-0.49128525,2.656453382,0.326979926,0.069689562,0.916326959,2.940946698,0.133049068,1.023725507,0.836456523,1.0795826,-0.253217053,0.13288713,1.023580777,-0.029345798,-1.589023381,-0.432892871,-0.70225438,0.33790704,0.20623011,-0.337883694,-0.337906793,-0.061227107,-0.286005184,0.1039475,-0.657354061,-1.561433587,-1.06702246,-0.238424986,-0.923241075,-0.734241627,0.351539833,-0.934240819,-0.035059663,-0.31010649,-0.184852792,0.279405297,0.46208414,0.462218318,-0.750892444,0.479602673,0.651834486,0.65198055,-0.306559475,3.820970005,0.651834486,1.405314917,1.134970838,-0.451527139,1.884955131,0.589841691,-0.95449291,2.114770024,0.056992432,-1.688841708,0.20098447,-0.149462474,0.636139009,-0.795433625,0.346219328,-0.370018715,0.469336169,0.440136083,1.478437491,0.209016133,1.510075223,1.400347444,2.430548857,2.609020057,2.624184684,2.714295624,0.58713024,2.894718877,3.024451473,2.670279106,0.425933312,2.869730071,2.400598553,1.795448883,-2.935187892,-1.737806817,-0.110115003,有色金属I,19.63,22.12,0.12684666327050445,1
