code,date,beta,book_to_price_ratio,earnings_yield,growth,leverage,liquidity,momentum,non_linear_size,residual_volatility,administration_expense_ttm,cash_flow_to_price_ratio,circulating_market_cap,EBIT,EBITDA,financial_assets,interest_free_current_liability,net_debt,net_invest_cash_flow_ttm,net_operate_cash_flow_ttm,net_profit_ttm,non_operating_net_profit_ttm,non_recurring_gain_loss,np_parent_company_owners_ttm,OperateNetIncome,operating_assets,operating_cost_ttm,operating_profit_ttm,operating_revenue_ttm,retained_earnings,sales_to_price_ratio,total_operating_cost_ttm,total_operating_revenue_ttm,total_profit_ttm,value_change_profit_ttm,AR,ARBR,ATR14,ATR6,BR,DAVOL10,DAVOL20,DAVOL5,MAWVAD,money_flow_20,PSY,turnover_volatility,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,net_asset_growth_rate,net_operate_cashflow_growth_rate,net_profit_growth_rate,np_parent_company_owners_growth_rate,operating_revenue_growth_rate,total_asset_growth_rate,total_profit_growth_rate,arron_down_25,arron_up_25,BBIC,bear_power,BIAS10,BIAS20,BIAS5,BIAS60,bull_power,CCI10,CCI15,CCI20,CCI88,CR20,fifty_two_week_close_rank,MASS,PLRC12,PLRC24,PLRC6,Price1M,Price1Y,Price3M,Rank1M,ROC12,ROC120,ROC20,ROC6,ROC60,single_day_VPT,single_day_VPT_12,single_day_VPT_6,TRIX10,TRIX5,Volume1M,capital_reserve_fund_per_share,cashflow_per_share_ttm,cash_and_equivalents_per_share,eps_ttm,net_asset_per_share,net_operate_cash_flow_per_share,operating_profit_per_share,operating_profit_per_share_ttm,operating_revenue_per_share,operating_revenue_per_share_ttm,retained_earnings_per_share,retained_profit_per_share,surplus_reserve_fund_per_share,total_operating_revenue_per_share,total_operating_revenue_per_share_ttm,ACCA,adjusted_profit_to_total_profit,cash_rate_of_sales,cfo_to_ev,debt_to_asset_ratio,debt_to_equity_ratio,debt_to_tangible_equity_ratio,equity_to_asset_ratio,equity_to_fixed_asset_ratio,equity_turnover_rate,fixed_assets_turnover_rate,fixed_asset_ratio,intangible_asset_ratio,invest_income_associates_to_total_profit,long_debt_to_asset_ratio,LVGI,MLEV,net_non_operating_income_to_total_profit,net_operate_cash_flow_to_asset,net_operate_cash_flow_to_net_debt,net_operate_cash_flow_to_operate_income,net_operate_cash_flow_to_total_liability,net_operating_cash_flow_coverage,net_profit_ratio,net_profit_to_total_operate_revenue_ttm,operating_cost_to_operating_revenue_ratio,operating_profit_growth_rate,operating_profit_ratio,operating_profit_to_operating_revenue,operating_profit_to_total_profit,operating_tax_to_operating_revenue_ratio_ttm,profit_margin_ttm,ROAEBITTTM,roa_ttm,roa_ttm_8y,roe_ttm,roe_ttm_8y,SGAI,SGI,total_asset_turnover_rate,Kurtosis120,Kurtosis20,Kurtosis60,sharpe_ratio_120,sharpe_ratio_20,sharpe_ratio_60,Skewness120,Skewness20,Skewness60,Variance120,Variance20,Variance60,boll_down,boll_up,EMA5,EMAC10,EMAC12,EMAC120,EMAC20,EMAC26,MAC10,MAC120,MAC20,MAC5,MAC60,MACDC,MFI14,pe_ratio,industry_name,closed_price,next_months_closed_price,returns,label
600827.XSHG,2014-03-31,2.256467283,0.729988737,1.058351219,-1.042566419,0.028781613,1.247635264,0.123433097,0.736695893,0.21864324,0.879648231,1.696618235,-0.755933236,-0.148475983,-0.355372266,1.887441794,1.793210393,0.215880682,0.401530499,0.965390075,0.395323219,0.859802643,-0.220694333,0.097575548,0.128065782,-0.048149543,1.024146496,0.458933852,0.870666035,0.050635611,1.546171373,1.02996291,0.880755913,0.558775487,1.003192812,1.234862233,-2.186414579,-0.570133067,0.864781875,2.98845959,3.149808362,2.034879256,2.978091381,2.839597088,1.568822325,1.345154897,2.683779011,1.546151105,2.891928449,2.710492377,2.678037929,2.13659536,2.118326216,1.434203926,1.302715279,0.767825314,1.828540664,1.802944523,3.002945954,0.940888596,2.825723226,0.636431272,2.602486759,0.952555214,2.774303849,1.310267036,2.177996766,0.769190415,1.643568595,1.609061997,-0.477362005,0.212074417,-0.064335896,0.084204829,-0.574355087,-0.420612817,0.000176614,-0.83441239,2.308805249,-0.978113858,1.219531297,1.081410657,2.444114982,-1.682228919,2.84123973,2.8934449,0.495982939,0.66130511,1.055247549,2.171188505,2.629511163,-2.058320014,1.739797188,3.645378621,3.147650714,1.095450966,2.450989464,2.229084364,2.846694698,-1.907057178,2.438840699,0.676289012,1.953024029,2.099755833,1.518308241,-2.057288021,2.476055472,2.097551561,3.597234817,3.493831214,2.78943482,0.866473141,1.332475389,0.208128002,0.104125472,0.458673526,0.653127567,-0.380163181,0.165384443,1.279485204,1.609780639,0.123615434,0.154754681,0.045017113,1.285001743,1.594111681,0.447845422,-0.27338095,-0.474251121,1.376913834,0.097018896,0.123133436,-0.107153396,-0.097018897,-0.762926338,-0.711662281,-1.047561714,0.696967675,-0.138860486,1.330513544,-0.486293846,-0.251913667,-0.504918067,1.824890634,0.216149131,0.113787772,0.721432971,0.14922691,1.100389152,-0.564160018,-0.566294991,0.373036457,-0.04314979,-0.584249733,-0.584621654,-0.377331075,-0.793719481,-0.584249733,-0.441168809,-0.436792963,-0.760211898,-0.514609914,-0.583255532,-0.058515683,-0.375578984,0.050495812,-0.122213265,-0.14982721,0.022448064,0.738831417,2.090426024,1.35637918,0.286175046,1.184404347,0.916337345,1.950750287,2.574581615,1.413391028,-2.339248191,0.014998808,0.717728726,-0.856418613,-1.237257768,-2.320513264,-2.028030613,-2.333521077,-1.054881984,-1.893130977,-2.264911953,1.693850515,-2.523026075,2.338182021,1.363051888,-0.115261214,商业贸易I,9.20,12.31,0.3380434782608697,1
600383.XSHG,2014-03-31,-1.259837798,0.240697783,0.517190228,-0.556812843,-0.535349036,0.121509844,0.583318974,0.382358695,-1.046128665,0.106296379,-0.061073737,0.446820274,-1.005301817,-1.669463219,1.118410013,0.837885049,1.270195175,-0.297783043,0.13335967,0.800751505,1.530168326,-0.33132061,0.315836506,-0.337451604,1.504968393,0.63411542,1.119978364,0.539794636,0.457609507,0.572187859,0.550367616,0.547185509,1.28668992,-1.262926318,0.765951428,1.604813058,-0.640008847,-0.640904327,-0.295825466,-1.012842636,-1.22748009,-0.915088364,0.315361742,-0.280532016,0.936096624,-1.192086016,-0.281372101,-0.051454619,-0.920203032,-1.490126682,-0.433532808,-0.365660171,-0.53095438,-0.529755455,-0.49300438,-0.51644787,0.322026035,-0.860729273,-0.085937921,-0.784232474,0.357539637,-0.782982477,-0.478257044,-0.10350883,0.750454924,0.040012099,0.212890344,-0.881857562,-0.753285055,-0.961911685,-0.347303071,-0.859924735,-0.725090001,0.194557195,-1.013884893,-0.838969059,-1.047294279,0.582427457,-0.887821794,-0.254730583,0.918735176,0.504822341,1.075159745,1.176251023,-0.089169417,0.431121469,0.349217001,0.495138101,1.775596325,1.205035891,-1.654153015,-0.802069425,0.078295549,0.33603057,1.180993898,0.54706057,0.9603965,1.195673583,-0.574801131,0.361378226,1.901419125,0.981733821,0.862522205,1.150932266,2.437996924,0.08383851,0.894012888,0.5328727,0.122694625,1.129530413,0.120455714,-0.240238298,0.089655543,-0.461727408,-0.224779532,1.396185223,-1.109981989,-0.433082343,-0.217626989,0.069868071,-0.505883499,-0.366703419,-0.817149735,-0.217987678,0.07096793,1.107392298,-0.034205676,0.216102321,0.32054537,-0.1454017,-0.127432151,-0.544518453,0.145401687,0.6594567,-0.669191126,0.834062238,-0.223802595,-0.214891802,-0.167036726,0.17231975,-0.270643801,0.812073881,1.73818846,0.131282342,0.434633773,0.080915656,0.479947585,2.103108179,-0.851445553,-0.855684625,0.86353819,-0.802135433,-0.918641079,-0.920384198,0.271951705,0.036347162,-0.918641079,-0.20007024,-0.215505961,-0.168580344,-0.673511798,-0.156183788,-1.923541711,0.677425306,0.254938843,0.23573442,-0.784703263,1.311205951,2.080875753,0.853488648,1.782485989,-1.471690326,-0.773044433,-1.698882743,-1.315249643,-2.002733547,-1.214890152,-0.305735629,-0.919770335,-1.111644938,-0.845400897,-0.816699161,-1.227299108,-0.928096724,-0.918480738,-0.880223223,-1.573218229,-0.440115127,-1.072397271,-0.8887845,-0.473003497,-0.03567588,-0.153626853,房地产I,4.38,5.74,0.3105022831050229,1
000625.XSHE,2014-03-31,0.296738465,-0.703200051,-0.73061772,-0.94667516,-0.741286079,0.125072759,0.391306032,0.375063276,0.113578176,0.738655106,0.490401073,0.794418449,-0.429317971,-3.69733497,-0.406929141,1.00194458,-0.278648722,1.242513759,-0.720036635,-0.197789617,0.505869063,-0.908821551,0.081681663,-2.712366641,-0.548393834,-0.490448583,-0.653783627,-0.640359196,-0.940208206,-0.856681882,-0.397913234,-0.640676181,-0.720344408,1.319101291,-0.546482413,-0.039239106,-0.503588975,-0.518395204,-0.499279481,0.640043649,0.223802351,0.513327634,-0.701486723,1.099452472,0.407610597,0.026436888,1.079294132,1.546432253,0.528495924,1.319556421,0.880860264,0.812298043,0.404551172,0.384324206,0.261671308,0.447282263,0.007473162,0.371998213,-0.095535734,0.005773985,-0.240748788,0.441388492,-0.155192653,0.834668109,0.921679765,0.978760323,-0.188246535,0.097768148,0.118838687,0.662398775,-2.053514724,2.378018046,2.285613263,0.862617161,0.658339271,2.493770415,0.707677286,0.156079778,-0.728811878,0.671298481,0.9764076,0.064912306,1.395213317,-0.903104887,0.382026492,1.011727603,-0.035223108,-0.13329404,-0.874980891,-0.071878486,0.671978596,-0.258093574,-1.117883714,-0.351814663,1.821911988,0.051087941,-0.531125696,-0.924948398,-0.155052701,-0.882758157,-0.231925847,0.042794769,0.767933525,-1.136297894,0.812139868,-0.982482925,1.225284062,-1.045708498,-0.56885612,-0.275338937,-1.011283811,0.383964327,-0.227988634,-1.149080384,-1.457982682,-1.007949617,-0.971018889,-1.242680214,-1.552020759,-1.361928579,-1.222511187,-1.176941597,-1.100065217,-1.554234503,-1.367353859,-0.881390976,1.527539139,-0.303362741,-0.928659976,0.684238231,0.171433543,0.260952316,-0.684238746,-0.575948544,-0.182381783,-0.770298357,0.266974294,-0.356081549,0.788110828,0.291355406,0.840756861,0.162684695,0.776025991,-0.784581867,-0.77980188,-1.943836577,-0.76290277,-0.825693518,-0.127944765,-0.127345039,0.183022878,2.535325841,-0.262855706,-0.26215039,0.410076734,1.14754532,-0.262855706,-0.744186352,-0.473299143,-0.491464932,0.307584953,-0.886825644,0.018130751,-0.049107689,-0.587874063,-0.07975711,-0.903779118,-0.520199563,-0.07502088,-0.407475896,-0.968471476,0.183078946,-0.213103875,-0.142503556,0.557100663,-0.036346467,-0.068247073,-0.032802816,-0.127520953,-1.185538587,-0.809432137,-0.688044659,0.710539759,-0.11699645,0.116391568,-0.948735522,0.839486014,-0.105994589,-1.358285769,0.833079414,0.329173184,-0.666140403,0.008663638,汽车I,7.47,9.77,0.3078982597054886,1
601231.XSHG,2014-03-31,1.073471142,-0.496127967,0.100096525,-0.688878033,2.559743835,1.859483954,0.621007378,0.511438204,0.022642929,0.196259948,0.408913897,-1.751408779,-0.348987593,-0.046955827,-0.42514516,0.060605775,-0.339702224,1.000284747,-0.024869655,-0.217738358,-0.844472727,-0.050512345,-0.128513393,-0.242216174,-0.407353075,0.391145148,-0.05948167,0.29131254,0.394605824,0.459302295,0.31480715,0.292634011,-0.190064941,0.149670386,-0.992463009,-0.732053741,-0.94093982,-1.143308847,-0.38170726,-0.836282973,-0.537529595,-0.462864144,-0.135085828,-1.184981578,0.012195072,0.611712596,-1.16307491,-1.164138244,-1.365457286,-1.034183973,-1.557322667,-1.199335634,-0.110038569,-0.089138683,0.132454345,-0.122779985,0.94125117,2.077348089,2.212820818,2.334449175,1.953686653,1.83109154,2.123522129,-1.783710122,0.145065139,-0.504315448,0.031653916,-0.743273163,-0.54499866,-0.840922131,-2.284794452,-0.084009458,-0.022170342,-1.912232857,-2.094223583,-0.153507184,1.688287932,-0.801725094,0.743044141,-0.88031593,-0.676173969,-0.643191335,-0.99112367,-1.43095029,-0.897664058,-1.174489635,-1.240615705,-1.240866261,-0.770496764,-0.617824797,-0.217457397,-1.005586886,0.029841435,-0.390746867,-0.883421705,-0.534608971,0.498991278,-1.362962497,0.943833453,0.016163677,0.405567125,-0.826834828,-0.521109706,-0.060215938,-0.232654853,0.421233894,0.063747601,-0.891078464,-0.209601813,-0.342022502,-1.112251762,1.481419441,0.398315489,0.070107989,-0.200563255,-0.095080107,-0.146668844,0.101680169,0.893778559,1.035076619,0.447170932,0.524966337,-0.087674348,0.895542612,1.045493908,0.10925415,0.894418969,-0.294818515,0.398036473,0.193033186,-0.184637517,-0.072616856,-0.193033179,0.831950436,-1.195309031,2.603892214,-1.847114823,-0.772679174,-0.016967955,-1.148147631,-1.167145275,-0.696101002,-1.610490603,1.454651443,0.00609728,-0.062761576,-0.064769456,-0.137402019,-0.614875633,-0.618006222,0.708674736,-0.339215018,-0.446148458,-0.447041514,0.482448277,-0.180840522,-0.446148458,0.308072485,0.465984343,-0.051503783,0.526450594,-0.838238209,1.044634051,-1.922840249,2.841021021,-0.280063011,-0.688394485,-0.373996999,0.205232467,-0.707538895,0.00167271,0.179500119,-0.066542348,0.243349874,0.731714263,-0.313296598,1.869690706,1.077295316,0.278642521,0.778307058,0.748335663,0.730624462,0.327748461,0.896656346,1.160073864,0.71126393,0.344713948,0.629064411,0.98509179,1.601632302,0.459449063,0.690914138,-0.36617904,电子I,9.03,11.81,0.3078626799557034,1
600395.XSHG,2014-03-31,0.972629166,-0.896696934,0.033861274,-0.353661879,-0.943960909,0.097480499,-0.679291022,0.451367745,-0.452622228,-0.64108133,0.126311668,0.146977824,-0.682947907,-0.806810738,-0.602042897,-0.736242901,-0.724524658,1.050050056,-0.253947066,-0.114924265,-0.234663452,-0.359958006,0.053297925,-0.520155288,-0.781768635,-0.802060555,-0.204202912,-0.762249545,-0.67183793,-1.167091903,-0.788731133,-0.764127145,-0.231733612,-0.346147522,0.20571058,0.199315037,0.032965547,0.070946593,0.079587169,2.199100327,2.014017793,0.746497461,0.410657369,0.426051622,-0.703379477,0.838690427,0.41924681,0.205461246,0.67014617,0.093200792,0.931838856,0.402962888,0.099953372,0.112424084,0.06866855,-0.001128867,-1.323358603,0.45971116,-0.413975439,0.210054522,-0.619383165,-0.157941593,-0.154981378,0.458478167,0.797035536,0.340464653,-0.185150205,0.389158939,0.669153637,-0.825374773,-0.027520917,-0.487008108,-0.348585412,-1.02003838,-0.58042656,-0.438488122,-0.199268916,1.708893874,-0.227511568,0.104146893,-0.601434515,0.614575272,-0.05602389,0.187916735,0.457709197,-0.731450087,0.347403252,0.561943724,0.243705838,1.103153083,-0.013191708,0.813098802,0.198869869,1.63442221,-0.362693391,0.632916613,-0.795488085,0.13343688,-1.089088809,1.484314992,-0.708206233,0.9986377,-1.101270808,-0.383876969,0.37316519,1.869705674,-0.924326021,1.214032443,0.271855335,0.663187916,0.136368569,-0.085378872,-0.262712921,-0.116917099,-0.468644049,0.361746819,-0.450694746,-0.156462149,-0.756111968,-0.703995968,-0.718570798,-0.781047999,-0.243651111,-0.756798763,-0.706938713,1.008706304,1.979885433,0.568212348,0.173466178,-0.512732793,-0.574362495,-0.574465699,0.512732789,-0.077884956,0.633210359,-0.20446854,0.652028329,-0.650732299,-2.333213471,0.183646985,0.380780572,-1.377065686,0.366969045,0.309874312,0.795539716,0.170411811,0.870232243,2.07282137,0.249299813,0.250467868,-1.008333869,-0.35016982,0.453607286,0.454415292,-0.385087601,1.993022056,0.453607286,0.126136364,0.232322037,1.03046886,0.557532814,0.256278953,0.590280365,-0.109599534,-0.52578665,1.189700391,0.585047815,0.542341797,-0.223510428,1.069320273,0.159429119,1.021358838,1.382045716,0.875066924,0.391252244,1.560986561,0.994411768,-2.198704844,0.727442697,0.270988058,-0.048617979,-0.149005248,0.737727894,-0.304862269,-0.393044419,0.6123194,0.716410654,-0.600182287,0.049996704,-0.222789408,0.567967251,0.839014615,-0.369852864,采掘I,4.19,5.43,0.29594272076372297,1
002299.XSHE,2014-03-31,-2.072905885,0.068618216,-0.343373453,-0.62321251,0.483865542,-1.211760867,-1.629229549,-1.666430231,0.784218929,0.025819126,1.145927816,0.896916142,0.437311008,0.844877412,0.781850534,0.571090077,0.710830758,-0.853628807,0.278276811,0.257323974,0.238417681,0.071996377,0.38881533,0.378528764,0.732460655,-0.087701505,0.290113452,-0.020553931,0.625507612,-0.372485616,-0.0971401,-0.023912952,0.364291831,-0.37359769,0.337352363,-1.025313386,-0.186647676,-0.241528976,1.056788286,1.073172934,1.786821737,0.511835003,-0.687629213,-0.070432754,-0.806517031,-0.366274183,-0.069623784,-0.235375629,-0.111072575,-0.168273733,0.624681771,0.084192447,0.002772783,0.03149269,0.077010467,-0.123349208,-1.70378863,-0.713239283,-2.096209879,-0.576436739,-1.913616883,-1.0062277,-1.328841239,0.158574684,1.197928637,-1.104205538,-0.402842779,0.254262955,0.229441369,-0.641181426,-0.124102864,-1.493542271,-1.420660366,0.290031861,1.286048605,-1.439313303,-2.15827905,1.250297982,-0.633526934,0.800587164,-0.072573887,0.914733315,0.410359682,1.257365673,0.094964827,-0.19052258,0.484289066,0.987397869,0.822174241,2.24613933,0.676142203,2.09719224,-0.049617041,2.328533403,0.091775972,1.042826262,-0.752486644,1.253738011,-2.227220022,0.30019647,-0.192306425,2.211604427,-0.196445161,0.509485451,-0.092866264,0.175070074,0.101521634,2.026880825,0.39232392,1.631892932,0.673102069,1.094325859,1.304078667,-0.963884545,0.069710938,0.319614627,-0.309442162,-0.820436148,-0.331558238,-0.352772901,-0.354315286,-0.430316189,0.012578589,-0.330604325,-0.348042151,0.678483695,-2.137599815,-0.180775246,-0.25389789,1.387779084,0.711710617,0.543197718,-1.387779031,-1.199557802,-0.169341666,-1.198202375,2.811522049,-1.466616493,0.153126129,-0.506802214,1.795709324,0.376655668,-0.646086755,-0.463606586,0.466668804,-0.422873827,0.39271259,2.06533171,-1.104370914,-1.110100126,0.933409254,-1.41399259,-0.946527271,-0.948517566,-1.757030328,0.108286974,-0.946527271,-1.893322327,-1.948734772,-0.40327768,-1.890123915,-0.557440518,-0.980764154,0.664574921,-1.462872994,-0.609276239,-1.663189217,-0.199440508,-0.43953547,2.757254723,0.284149062,-0.141773808,1.216490447,0.501797394,-1.47524327,0.484576418,-0.533052633,-1.214428787,-0.522105415,-0.154937397,-0.496736427,-0.619356731,-0.313483845,-1.032503282,-1.120391885,0.071897837,-0.64582997,-0.927252285,-0.419486839,-1.250003783,-0.008069143,0.365119544,-2.624184921,农林牧渔I,7.24,8.85,0.2223756906077347,1
002304.XSHE,2014-03-31,0.576929234,-0.055147076,0.103683571,0.098745888,-0.15561568,-0.050212544,-0.580436499,0.204618735,1.361591715,-0.86690975,0.294574369,0.38024106,1.487034017,1.223661457,-0.517739638,0.175712713,-0.535689126,0.995090171,0.148286318,1.645405858,-0.855620885,-0.280861206,1.760915648,1.420404039,-0.600668809,-0.857523575,1.54233188,-0.800412481,0.838383737,-0.282693546,-0.922642093,-0.802182307,1.657669063,-0.266102216,2.18662118,1.869026454,0.202550984,-0.041612147,0.651702413,-0.363811586,-0.738070188,-0.28310142,-0.482697984,-0.932594835,0.440133007,-0.638814012,-0.924501399,-0.670719925,-1.173905031,-0.76597458,-0.174188887,-0.100247297,-0.452875833,-0.45612907,-0.451179568,-0.463716681,0.269052875,-0.294625526,-0.287564968,-0.498397225,0.018756703,-0.24256157,-0.214437242,-0.636568411,-0.367798043,-0.557676683,-0.834285974,-0.476963179,-0.550342379,0.400608672,-0.356244134,-0.43342494,-0.419259826,-0.565214214,0.292564878,-0.49931214,1.612992245,0.861099296,0.775819229,-1.060590791,-1.434760969,-0.605903856,-0.364519637,1.771374389,-0.811712914,-0.506425888,-0.49841167,-0.545858868,2.193860669,0.270128062,-0.542836672,-0.788992006,-0.986010935,0.350444142,-1.4496873,-0.544514467,0.605896452,1.838446178,-0.419704885,-0.283631469,1.643728856,0.244450611,-1.50521044,3.049330575,-0.340649951,0.17426169,-0.234207289,0.788425107,-1.028725311,0.370484232,-0.174678045,0.958255899,-0.102993884,1.403242092,2.17450062,1.554741447,2.120796264,1.338452132,0.113441499,0.244850703,1.948667284,1.929645917,-0.415026453,0.114511494,0.251736588,0.142920218,-0.095253992,0.433564987,0.078330162,0.035370854,-0.129908223,-0.101319462,-0.035370866,-0.132788217,0.410893708,-0.435025538,-0.586951601,0.602882803,-0.312553016,-0.249038759,-0.884740989,-0.088844323,0.103772822,0.178327691,0.821266535,-0.520018214,0.955453423,-0.254672257,1.764981397,1.774060438,-0.694021627,-0.45113265,2.109497593,2.113788203,0.134270208,-1.848970894,2.109497593,0.917665538,1.15269748,2.114635403,1.626013385,2.535044572,0.349172545,0.919987616,-0.988951144,0.544258163,0.095476267,0.105917866,1.617590138,0.162600433,3.033240905,1.212361119,0.888965376,0.876004433,0.294488421,1.242586488,1.540058452,0.040375903,0.92248329,0.791598281,0.888491153,0.861669637,-1.459364013,0.33998993,-0.133844715,1.486065882,-2.111465367,0.611212629,0.347149144,-1.674691028,-2.304958151,0.180389064,-0.536608427,食品饮料I,24.81,30.09,0.21281741233373647,1
000783.XSHE,2014-03-31,-0.194217829,0.384016278,0.001362914,-0.328564765,-0.297621187,-0.278606026,0.144904215,0.847877633,-0.698572688,0.363601334,0.202012736,-0.031967951,0.393955061,-0.23164924,1.564999297,0.078365996,-0.525860855,0.185453591,0.065670421,-0.21822608,0.342064753,-0.095751632,-0.166566208,0.566639091,-0.663529145,-0.260524375,-0.219276536,-0.256275991,-0.347688342,-0.248018118,-0.273584415,-0.263493825,-0.198874351,0.715384029,-0.028655904,-0.23345359,-0.517407443,-0.527040972,0.143251463,-1.141845817,-1.255046409,-0.930609974,-0.598802243,-0.666912343,-0.303882538,-0.907732366,-0.57555116,-0.49070231,-0.787441475,-0.717652678,-1.117991164,-0.388145975,0.176214999,0.16668877,0.267826292,0.211657184,1.408812806,-0.880135253,0.20924003,-0.900693991,-0.154052215,-0.722465121,-0.446559675,-0.322214037,-0.422196432,-0.002067892,0.019805586,-0.019555226,-0.394327667,-0.220462452,-0.493878183,-0.10582698,-0.04344786,0.394122202,-0.432612238,-0.18602584,1.375047755,-0.430429441,-0.17131876,0.19675948,0.133759882,-0.047775225,0.463877001,-0.590990863,-0.243132964,-0.280455425,-0.454100187,-0.350711808,-0.658765406,-0.601962184,0.173218928,-0.354330341,-0.307618336,-0.405781104,0.029720836,-0.058920728,-0.032013216,-0.589489402,0.550555506,-0.224999825,-0.10766983,-0.401710426,-0.048405737,-0.912501252,0.800629797,-0.302815393,-0.520486349,-0.519726184,-0.360921929,-0.487663368,-0.013378789,0.26165694,0.29829764,-0.095234737,-0.285630646,-0.38534088,0.323011264,-0.087217991,-0.339203566,-0.430914773,-0.406184944,-0.447877998,-0.048357072,-0.349650029,-0.442128476,-0.429758908,-0.114958635,-1.031246773,-0.091937046,0.011062266,-0.526253108,-0.512488334,-0.011062258,0.231386389,0.695425444,1.138554692,-0.127555223,-0.173084563,-0.264308915,-0.136315811,-0.612116688,-0.173679201,1.282693929,0.247669369,-0.200204959,-0.149542035,-0.196632146,-0.120674551,0.863314345,0.901970019,-0.67837089,-0.175507179,0.896842236,0.911417341,0.268593006,1.055981721,0.896842236,0.247524862,0.260016828,-1.301762868,0.25282522,0.040506048,-0.614879561,0.150589817,-0.064943427,-1.563623841,-0.005456815,-0.848243402,-0.210100981,-0.578469703,-0.883240932,-0.915790182,-0.275738114,-0.823429999,-0.284583498,-0.767593755,-0.589502989,0.417153585,-0.267936436,-0.412111074,-0.201361832,-0.130314695,0.388587685,0.092623785,0.217401873,-0.156149587,0.586001747,0.017782289,-0.469701878,0.617933748,0.174798791,-0.094264473,-0.869680003,非银金融I,3.56,4.16,0.16853932584269665,1
600372.XSHG,2014-03-31,0.006696468,-0.95982341,0.315707139,1.028618489,0.511470485,0.512358691,0.652660093,0.005338281,0.117225264,-0.444763592,0.291051145,-1.719369575,0.189108408,-0.116287473,-1.231484351,-1.067687333,-0.99800959,0.125295267,0.360889347,-0.200302237,-0.664517841,1.640628001,-0.245717345,-0.000842625,-1.226958571,-0.92915358,-0.052223834,-0.807776128,-1.370268839,-0.38079771,-0.755825631,-0.810781069,-0.236451468,0.091583697,-0.851964664,0.077468618,-0.283822494,-0.046904204,-0.840952183,1.204164008,1.362494324,1.702288688,-0.595919278,0.123390805,-0.762617797,0.405655013,0.12068125,0.47272709,-0.16759942,0.451815062,0.890696451,0.847243188,0.026487332,0.006016786,-0.100855523,0.08845993,0.322048681,0.933142579,-0.158998018,0.924441716,-0.174863126,1.356425306,0.293817793,1.48953437,-1.105875285,-0.127385926,0.728262171,-0.303403508,-0.352045566,-0.605116205,-2.151722837,0.55760555,0.511897253,1.126483394,2.122489198,0.61014117,0.393829065,-0.219276423,1.811813392,-2.224148377,-1.750301027,-1.518176336,-1.539850852,-1.512178909,-1.867422701,-0.717796343,-1.061755494,-0.696513662,-1.955121709,-0.400236356,-0.282215721,0.517016297,-1.161260685,-1.042383888,-2.050266762,-1.501689516,-0.401844393,-1.497914532,0.844224896,-0.93835578,0.378560709,-1.175296119,-1.730740957,-0.729439554,-0.107431044,-0.132520701,-0.485390939,-1.040896587,-1.437985456,-1.258501804,-1.246494578,0.55361095,-0.618922968,0.361361388,-1.009459461,0.687290806,0.487560634,0.377552428,-0.451079827,-0.43705635,-0.611732045,-0.620702449,-0.075250241,-0.451927098,-0.441212756,0.765889465,-1.03227064,0.544936633,0.583702296,0.426019763,0.145715432,0.216358014,-0.42601878,-0.371292643,-0.125681197,-0.196424606,0.043743235,0.354919034,-0.551858238,-0.062434567,1.694095515,-0.478129612,-1.433556756,0.577083531,0.540907678,0.165380924,0.596063541,-0.959688222,0.73567666,0.739464318,-1.296298562,0.499160095,0.739279699,0.740794042,-0.546725617,-0.026036114,0.739279699,0.903386245,0.682584452,-1.582208406,1.107820618,2.185300019,0.497837903,0.842799331,-0.184530489,-0.093283983,0.661053707,-0.240123941,0.409704614,-0.167253305,-0.553001059,0.092505321,-1.066846372,-0.852313452,0.188795673,0.335894211,-0.326093164,0.448630747,1.854082636,1.539535756,1.817381409,1.85717475,1.051916151,2.004796974,2.061222212,1.856764097,0.799442873,1.707920436,1.567003485,1.820519397,-1.009859239,-0.309915879,0.680496422,国防军工I,18.46,20.93,0.13380281690140838,1
